CPU	GPU	log10(CPU/GPU)
6.6062000000e-102	0.0000000000e+00	NA
1.5419000000e-104	0.0000000000e+00	NA
3.5720000000e-107	0.0000000000e+00	NA
8.0941000000e-110	0.0000000000e+00	NA
1.7133000000e-112	0.0000000000e+00	NA
3.4754000000e-115	0.0000000000e+00	NA
6.8303000000e-118	0.0000000000e+00	NA
1.2227000000e-120	0.0000000000e+00	NA
1.9732000000e-123	0.0000000000e+00	NA
2.9469000000e-126	0.0000000000e+00	NA
4.1201000000e-129	0.0000000000e+00	NA
5.4076000000e-132	0.0000000000e+00	NA
6.6196000000e-135	0.0000000000e+00	NA
7.5326000000e-138	0.0000000000e+00	NA
8.0304000000e-141	0.0000000000e+00	NA
8.0204000000e-144	0.0000000000e+00	NA
7.5045000000e-147	0.0000000000e+00	NA
6.5783000000e-150	0.0000000000e+00	NA
5.4020000000e-153	0.0000000000e+00	NA
4.1557000000e-156	0.0000000000e+00	NA
2.9949000000e-159	0.0000000000e+00	NA
2.0219000000e-162	0.0000000000e+00	NA
1.2787000000e-165	0.0000000000e+00	NA
7.5754000000e-169	0.0000000000e+00	NA
4.2041000000e-172	0.0000000000e+00	NA
2.1856000000e-175	0.0000000000e+00	NA
1.0643000000e-178	0.0000000000e+00	NA
4.6102000000e-133	0.0000000000e+00	NA
7.1408000000e-127	0.0000000000e+00	NA
7.2228000000e-121	0.0000000000e+00	NA
4.7922000000e-115	0.0000000000e+00	NA
2.0864000000e-109	0.0000000000e+00	NA
5.9678000000e-104	0.0000000000e+00	NA
1.1207000000e-98	0.0000000000e+00	NA
1.3831000000e-93	0.0000000000e+00	NA
1.1209000000e-88	0.0000000000e+00	NA
5.9680000000e-84	0.0000000000e+00	NA
2.0865000000e-79	0.0000000000e+00	NA
4.7884000000e-75	0.0000000000e+00	NA
7.2674000000e-71	0.0000000000e+00	NA
7.3379000000e-67	0.0000000000e+00	NA
4.8546000000e-63	0.0000000000e+00	NA
2.0991000000e-59	0.0000000000e+00	NA
5.9884000000e-56	0.0000000000e+00	NA
1.1238000000e-52	0.0000000000e+00	NA
1.3833000000e-49	0.0000000000e+00	NA
1.1137000000e-46	0.0000000000e+00	NA
5.8063000000e-44	3.6434000000e-44	2.0239261722e-01
1.9429000000e-41	1.9428000000e-41	2.2353474638e-05
4.1590000000e-39	4.1590000000e-39	0.0000000000e+00
5.6900000000e-37	5.6900000000e-37	0.0000000000e+00
4.9681000000e-35	4.9681000000e-35	0.0000000000e+00
2.7658000000e-33	2.7658000000e-33	0.0000000000e+00
9.8207000000e-32	9.8207000000e-32	0.0000000000e+00
2.2271000000e-30	2.2271000000e-30	0.0000000000e+00
3.2338000000e-29	3.2338000000e-29	0.0000000000e+00
3.0262000000e-28	3.0262000000e-28	0.0000000000e+00
1.8415000000e-27	1.8415000000e-27	0.0000000000e+00
7.3530000000e-27	7.3530000000e-27	0.0000000000e+00
1.9442000000e-26	1.9442000000e-26	0.0000000000e+00
3.4350000000e-26	3.4350000000e-26	0.0000000000e+00
4.0947000000e-26	4.0947000000e-26	0.0000000000e+00
3.3238000000e-26	3.3238000000e-26	0.0000000000e+00
1.8535000000e-26	1.8535000000e-26	0.0000000000e+00
7.1507000000e-27	7.1507000000e-27	0.0000000000e+00
1.9147000000e-27	1.9147000000e-27	0.0000000000e+00
3.5619000000e-28	3.5619000000e-28	0.0000000000e+00
4.6191000000e-29	4.6191000000e-29	0.0000000000e+00
4.1938000000e-30	4.1938000000e-30	0.0000000000e+00
2.6927000000e-31	2.6927000000e-31	0.0000000000e+00
1.2318000000e-32	1.2318000000e-32	0.0000000000e+00
4.0887000000e-34	4.0888000000e-34	-1.0621693230e-05
1.0377000000e-35	1.0377000000e-35	0.0000000000e+00
2.1023000000e-37	2.1022000000e-37	2.0658555452e-05
3.6071000000e-39	3.6071000000e-39	0.0000000000e+00
5.8375000000e-41	5.8333000000e-41	3.1258129738e-04
9.1788000000e-43	8.3798000000e-43	3.9552253487e-02
1.3337000000e-44	0.0000000000e+00	NA
1.7489000000e-46	0.0000000000e+00	NA
2.3011000000e-48	0.0000000000e+00	NA
2.8876000000e-50	0.0000000000e+00	NA
3.0989000000e-52	0.0000000000e+00	NA
3.2104000000e-54	0.0000000000e+00	NA
3.3322000000e-56	0.0000000000e+00	NA
3.3331000000e-58	0.0000000000e+00	NA
3.0851000000e-60	0.0000000000e+00	NA
2.6322000000e-62	0.0000000000e+00	NA
2.2149000000e-64	0.0000000000e+00	NA
1.6510000000e-66	0.0000000000e+00	NA
1.1406000000e-68	0.0000000000e+00	NA
7.7296000000e-71	0.0000000000e+00	NA
4.7860000000e-73	0.0000000000e+00	NA
2.6464000000e-75	0.0000000000e+00	NA
1.3551000000e-77	0.0000000000e+00	NA
6.4630000000e-80	0.0000000000e+00	NA
2.9446000000e-82	0.0000000000e+00	NA
1.3136000000e-84	0.0000000000e+00	NA
5.5244000000e-87	0.0000000000e+00	NA
2.1167000000e-89	0.0000000000e+00	NA
7.2009000000e-92	0.0000000000e+00	NA
2.1200000000e-94	0.0000000000e+00	NA
5.9624000000e-97	0.0000000000e+00	NA
1.5638000000e-99	0.0000000000e+00	NA
4.3259000000e-102	0.0000000000e+00	NA
1.1650000000e-104	0.0000000000e+00	NA
2.7379000000e-107	0.0000000000e+00	NA
6.4341000000e-110	0.0000000000e+00	NA
1.5786000000e-112	0.0000000000e+00	NA
3.2807000000e-115	0.0000000000e+00	NA
6.0497000000e-118	0.0000000000e+00	NA
1.0437000000e-120	0.0000000000e+00	NA
1.6976000000e-123	0.0000000000e+00	NA
2.5869000000e-126	0.0000000000e+00	NA
3.7237000000e-129	0.0000000000e+00	NA
4.9212000000e-132	0.0000000000e+00	NA
6.0931000000e-135	0.0000000000e+00	NA
7.0678000000e-138	0.0000000000e+00	NA
7.6806000000e-141	0.0000000000e+00	NA
7.8192000000e-144	0.0000000000e+00	NA
7.4574000000e-147	0.0000000000e+00	NA
6.6628000000e-150	0.0000000000e+00	NA
5.5767000000e-153	0.0000000000e+00	NA
4.3725000000e-156	0.0000000000e+00	NA
3.2116000000e-159	0.0000000000e+00	NA
2.2098000000e-162	0.0000000000e+00	NA
1.4243000000e-165	0.0000000000e+00	NA
8.5996000000e-169	0.0000000000e+00	NA
4.8637000000e-172	0.0000000000e+00	NA
3.5299000000e-130	0.0000000000e+00	NA
5.4864000000e-124	0.0000000000e+00	NA
5.5739000000e-118	0.0000000000e+00	NA
3.7126000000e-112	0.0000000000e+00	NA
1.6245000000e-106	0.0000000000e+00	NA
4.6718000000e-101	0.0000000000e+00	NA
8.8324000000e-96	0.0000000000e+00	NA
1.0973000000e-90	0.0000000000e+00	NA
8.9668000000e-86	0.0000000000e+00	NA
4.8188000000e-81	0.0000000000e+00	NA
1.7030000000e-76	0.0000000000e+00	NA
3.9571000000e-72	0.0000000000e+00	NA
6.1763000000e-68	0.0000000000e+00	NA
6.3480000000e-64	0.0000000000e+00	NA
4.2860000000e-60	0.0000000000e+00	NA
1.8934000000e-56	0.0000000000e+00	NA
5.5215000000e-53	0.0000000000e+00	NA
1.0528000000e-49	0.0000000000e+00	NA
1.3221000000e-46	0.0000000000e+00	NA
1.0943000000e-43	9.1084000000e-44	7.9694304598e-02
5.8680000000e-41	5.8667000000e-41	9.6224501484e-05
2.0099000000e-38	2.0099000000e-38	0.0000000000e+00
4.3868000000e-36	4.3868000000e-36	0.0000000000e+00
6.1008000000e-34	6.1008000000e-34	0.0000000000e+00
5.3884000000e-32	5.3884000000e-32	0.0000000000e+00
3.0207000000e-30	3.0207000000e-30	0.0000000000e+00
1.0726000000e-28	1.0726000000e-28	0.0000000000e+00
2.4175000000e-27	2.4175000000e-27	0.0000000000e+00
3.4429000000e-26	3.4429000000e-26	0.0000000000e+00
3.1318000000e-25	3.1318000000e-25	0.0000000000e+00
1.8479000000e-24	1.8479000000e-24	0.0000000000e+00
7.1426000000e-24	7.1426000000e-24	0.0000000000e+00
1.8291000000e-23	1.8291000000e-23	0.0000000000e+00
3.1244000000e-23	3.1244000000e-23	0.0000000000e+00
3.6121000000e-23	3.6121000000e-23	0.0000000000e+00
2.8529000000e-23	2.8529000000e-23	0.0000000000e+00
1.5567000000e-23	1.5567000000e-23	0.0000000000e+00
5.9246000000e-24	5.9246000000e-24	0.0000000000e+00
1.5808000000e-24	1.5808000000e-24	0.0000000000e+00
2.9355000000e-25	2.9355000000e-25	0.0000000000e+00
3.8401000000e-26	3.8401000000e-26	0.0000000000e+00
3.5261000000e-27	3.5261000000e-27	0.0000000000e+00
2.3264000000e-28	2.3264000000e-28	0.0000000000e+00
1.0948000000e-29	1.0948000000e-29	0.0000000000e+00
3.8375000000e-31	3.8375000000e-31	0.0000000000e+00
1.0584000000e-32	1.0584000000e-32	0.0000000000e+00
2.4158000000e-34	2.4158000000e-34	0.0000000000e+00
4.4384000000e-36	4.4384000000e-36	0.0000000000e+00
8.2384000000e-38	8.2384000000e-38	0.0000000000e+00
1.5739000000e-39	1.5739000000e-39	0.0000000000e+00
2.8339000000e-41	2.8278000000e-41	9.3583106300e-04
3.8659000000e-43	3.2090000000e-43	8.0880898761e-02
6.2865000000e-45	0.0000000000e+00	NA
1.0096000000e-46	0.0000000000e+00	NA
1.0787000000e-48	0.0000000000e+00	NA
1.2821000000e-50	0.0000000000e+00	NA
1.6187000000e-52	0.0000000000e+00	NA
1.8584000000e-54	0.0000000000e+00	NA
1.9940000000e-56	0.0000000000e+00	NA
1.8010000000e-58	0.0000000000e+00	NA
2.1469000000e-60	0.0000000000e+00	NA
1.7617000000e-62	0.0000000000e+00	NA
1.3282000000e-64	0.0000000000e+00	NA
1.1028000000e-66	0.0000000000e+00	NA
7.7835000000e-69	0.0000000000e+00	NA
4.8508000000e-71	0.0000000000e+00	NA
2.8581000000e-73	0.0000000000e+00	NA
1.5697000000e-75	0.0000000000e+00	NA
7.3904000000e-78	0.0000000000e+00	NA
4.0551000000e-80	0.0000000000e+00	NA
2.0979000000e-82	0.0000000000e+00	NA
9.2901000000e-85	0.0000000000e+00	NA
3.7970000000e-87	0.0000000000e+00	NA
1.2201000000e-89	0.0000000000e+00	NA
4.4459000000e-92	0.0000000000e+00	NA
1.1421000000e-94	0.0000000000e+00	NA
4.0895000000e-97	0.0000000000e+00	NA
1.1957000000e-99	0.0000000000e+00	NA
3.6412000000e-102	0.0000000000e+00	NA
7.7161000000e-105	0.0000000000e+00	NA
2.6493000000e-107	0.0000000000e+00	NA
6.2196000000e-110	0.0000000000e+00	NA
1.3205000000e-112	0.0000000000e+00	NA
2.6218000000e-115	0.0000000000e+00	NA
4.9782000000e-118	0.0000000000e+00	NA
8.8301000000e-121	0.0000000000e+00	NA
1.4879000000e-123	0.0000000000e+00	NA
2.2837000000e-126	0.0000000000e+00	NA
3.2840000000e-129	0.0000000000e+00	NA
4.4242000000e-132	0.0000000000e+00	NA
5.5838000000e-135	0.0000000000e+00	NA
6.6021000000e-138	0.0000000000e+00	NA
7.3129000000e-141	0.0000000000e+00	NA
7.5884000000e-144	0.0000000000e+00	NA
7.3765000000e-147	0.0000000000e+00	NA
6.7173000000e-150	0.0000000000e+00	NA
5.7303000000e-153	0.0000000000e+00	NA
4.5791000000e-156	0.0000000000e+00	NA
3.4278000000e-159	0.0000000000e+00	NA
2.4037000000e-162	0.0000000000e+00	NA
1.5789000000e-165	0.0000000000e+00	NA
1.7696000000e-127	0.0000000000e+00	NA
2.7607000000e-121	0.0000000000e+00	NA
2.8150000000e-115	0.0000000000e+00	NA
1.8839000000e-109	0.0000000000e+00	NA
8.2837000000e-104	0.0000000000e+00	NA
2.3948000000e-98	0.0000000000e+00	NA
4.5561000000e-93	0.0000000000e+00	NA
5.7025000000e-88	0.0000000000e+00	NA
4.6977000000e-83	0.0000000000e+00	NA
2.5489000000e-78	0.0000000000e+00	NA
9.1070000000e-74	0.0000000000e+00	NA
2.1664000000e-69	0.0000000000e+00	NA
3.4377000000e-65	0.0000000000e+00	NA
3.5982000000e-61	0.0000000000e+00	NA
2.4875000000e-57	0.0000000000e+00	NA
1.1371000000e-53	0.0000000000e+00	NA
3.3681000000e-50	0.0000000000e+00	NA
6.5699000000e-47	0.0000000000e+00	NA
8.3781000000e-44	6.1657000000e-44	1.3316314999e-01
7.1533000000e-41	7.1514000000e-41	1.1536900745e-04
3.9657000000e-38	3.9657000000e-38	0.0000000000e+00
1.3998000000e-35	1.3998000000e-35	0.0000000000e+00
3.1368000000e-33	3.1368000000e-33	0.0000000000e+00
4.4481000000e-31	4.4481000000e-31	0.0000000000e+00
3.9893000000e-29	3.9893000000e-29	0.0000000000e+00
2.2835000000e-27	2.2835000000e-27	0.0000000000e+00
8.1236000000e-26	8.1236000000e-26	0.0000000000e+00
1.8434000000e-24	1.8434000000e-24	0.0000000000e+00
2.5464000000e-23	2.5464000000e-23	0.0000000000e+00
2.2251000000e-22	2.2251000000e-22	0.0000000000e+00
1.2698000000e-21	1.2698000000e-21	0.0000000000e+00
4.7218000000e-21	4.7218000000e-21	0.0000000000e+00
1.1706000000e-20	1.1706000000e-20	0.0000000000e+00
1.9051000000e-20	1.9051000000e-20	0.0000000000e+00
2.1267000000e-20	2.1267000000e-20	0.0000000000e+00
1.6243000000e-20	1.6243000000e-20	0.0000000000e+00
8.6495000000e-21	8.6495000000e-21	0.0000000000e+00
3.2280000000e-21	3.2280000000e-21	0.0000000000e+00
8.4408000000e-22	8.4408000000e-22	0.0000000000e+00
1.5770000000e-22	1.5770000000e-22	0.0000000000e+00
2.1192000000e-23	2.1192000000e-23	0.0000000000e+00
1.9899000000e-24	1.9899000000e-24	0.0000000000e+00
1.3224000000e-25	1.3224000000e-25	0.0000000000e+00
5.8863000000e-27	5.8863000000e-27	0.0000000000e+00
2.3087000000e-28	2.3087000000e-28	0.0000000000e+00
7.3528000000e-30	7.3528000000e-30	0.0000000000e+00
2.1941000000e-31	2.1941000000e-31	0.0000000000e+00
4.4248000000e-33	4.4248000000e-33	0.0000000000e+00
9.0864000000e-35	9.0863000000e-35	4.7796362886e-06
2.1087000000e-36	2.1087000000e-36	0.0000000000e+00
4.1463000000e-38	4.1463000000e-38	0.0000000000e+00
7.2721000000e-40	7.2717000000e-40	2.3888913875e-05
1.1162000000e-41	1.1114000000e-41	1.8716257313e-03
1.9589000000e-43	1.2612000000e-43	1.9122830416e-01
3.3044000000e-45	0.0000000000e+00	NA
4.3289000000e-47	0.0000000000e+00	NA
5.3856000000e-49	0.0000000000e+00	NA
7.3200000000e-51	0.0000000000e+00	NA
1.1485000000e-52	0.0000000000e+00	NA
9.9029000000e-55	0.0000000000e+00	NA
1.1385000000e-56	0.0000000000e+00	NA
1.3499000000e-58	0.0000000000e+00	NA
1.2358000000e-60	0.0000000000e+00	NA
1.0562000000e-62	0.0000000000e+00	NA
8.4474000000e-65	0.0000000000e+00	NA
6.2899000000e-67	0.0000000000e+00	NA
4.4235000000e-69	0.0000000000e+00	NA
2.8964000000e-71	0.0000000000e+00	NA
1.6934000000e-73	0.0000000000e+00	NA
8.8362000000e-76	0.0000000000e+00	NA
5.5087000000e-78	0.0000000000e+00	NA
2.4477000000e-80	0.0000000000e+00	NA
1.3044000000e-82	0.0000000000e+00	NA
5.6318000000e-85	0.0000000000e+00	NA
2.0413000000e-87	0.0000000000e+00	NA
7.9168000000e-90	0.0000000000e+00	NA
2.8288000000e-92	0.0000000000e+00	NA
9.9020000000e-95	0.0000000000e+00	NA
2.8384000000e-97	0.0000000000e+00	NA
8.6165000000e-100	0.0000000000e+00	NA
2.5087000000e-102	0.0000000000e+00	NA
8.4476000000e-105	0.0000000000e+00	NA
2.0697000000e-107	0.0000000000e+00	NA
4.7438000000e-110	0.0000000000e+00	NA
1.0394000000e-112	0.0000000000e+00	NA
2.2192000000e-115	0.0000000000e+00	NA
4.2227000000e-118	0.0000000000e+00	NA
7.5277000000e-121	0.0000000000e+00	NA
1.2572000000e-123	0.0000000000e+00	NA
1.9671000000e-126	0.0000000000e+00	NA
2.8835000000e-129	0.0000000000e+00	NA
3.9597000000e-132	0.0000000000e+00	NA
5.0940000000e-135	0.0000000000e+00	NA
6.1392000000e-138	0.0000000000e+00	NA
6.9311000000e-141	0.0000000000e+00	NA
7.3305000000e-144	0.0000000000e+00	NA
7.2627000000e-147	0.0000000000e+00	NA
6.7406000000e-150	0.0000000000e+00	NA
5.8603000000e-153	0.0000000000e+00	NA
4.7728000000e-156	0.0000000000e+00	NA
3.6412000000e-159	0.0000000000e+00	NA
5.8051000000e-125	0.0000000000e+00	NA
9.0881000000e-119	0.0000000000e+00	NA
9.3030000000e-113	0.0000000000e+00	NA
6.2502000000e-107	0.0000000000e+00	NA
2.7623000000e-101	0.0000000000e+00	NA
8.0327000000e-96	0.0000000000e+00	NA
1.5375000000e-90	0.0000000000e+00	NA
1.9391000000e-85	0.0000000000e+00	NA
1.6108000000e-80	0.0000000000e+00	NA
8.8210000000e-76	0.0000000000e+00	NA
3.1841000000e-71	0.0000000000e+00	NA
7.7571000000e-67	0.0000000000e+00	NA
1.2484000000e-62	0.0000000000e+00	NA
1.3274000000e-58	0.0000000000e+00	NA
9.3812000000e-55	0.0000000000e+00	NA
4.4495000000e-51	0.0000000000e+00	NA
1.3952000000e-47	0.0000000000e+00	NA
2.6782000000e-44	8.4078000000e-45	5.0316063331e-01
3.5633000000e-41	3.5620000000e-41	1.5847271911e-04
3.1471000000e-38	3.1471000000e-38	0.0000000000e+00
1.7984000000e-35	1.7984000000e-35	0.0000000000e+00
6.5687000000e-33	6.5687000000e-33	0.0000000000e+00
1.5208000000e-30	1.5208000000e-30	0.0000000000e+00
2.2391000000e-28	2.2391000000e-28	0.0000000000e+00
2.0578000000e-26	2.0578000000e-26	0.0000000000e+00
1.1993000000e-24	1.1993000000e-24	0.0000000000e+00
4.3852000000e-23	4.3852000000e-23	0.0000000000e+00
9.5867000000e-22	9.5867000000e-22	0.0000000000e+00
1.3219000000e-20	1.3219000000e-20	0.0000000000e+00
1.1174000000e-19	1.1174000000e-19	0.0000000000e+00
6.1293000000e-19	6.1293000000e-19	0.0000000000e+00
2.1513000000e-18	2.1513000000e-18	0.0000000000e+00
5.0178000000e-18	5.0178000000e-18	0.0000000000e+00
7.9203000000e-18	7.9203000000e-18	0.0000000000e+00
8.3469000000e-18	8.3469000000e-18	0.0000000000e+00
6.1253000000e-18	6.1253000000e-18	0.0000000000e+00
3.1779000000e-18	3.1779000000e-18	0.0000000000e+00
1.1634000000e-18	1.1634000000e-18	0.0000000000e+00
3.0170000000e-19	3.0170000000e-19	0.0000000000e+00
5.6758000000e-20	5.6758000000e-20	0.0000000000e+00
7.5764000000e-21	7.5764000000e-21	0.0000000000e+00
7.1258000000e-22	7.1258000000e-22	0.0000000000e+00
5.0487000000e-23	5.0487000000e-23	0.0000000000e+00
2.8016000000e-24	2.8016000000e-24	0.0000000000e+00
1.1569000000e-25	1.1569000000e-25	0.0000000000e+00
4.1063000000e-27	4.1063000000e-27	0.0000000000e+00
1.2664000000e-28	1.2664000000e-28	0.0000000000e+00
3.3618000000e-30	3.3618000000e-30	0.0000000000e+00
6.9898000000e-32	6.9898000000e-32	0.0000000000e+00
1.7011000000e-33	1.7011000000e-33	0.0000000000e+00
3.1924000000e-35	3.1924000000e-35	0.0000000000e+00
8.0179000000e-37	8.0179000000e-37	0.0000000000e+00
1.6572000000e-38	1.6572000000e-38	0.0000000000e+00
2.5234000000e-40	2.5231000000e-40	5.1635131170e-05
5.0994000000e-42	5.0152000000e-42	7.2308227928e-03
8.2885000000e-44	3.5032000000e-44	3.7401100962e-01
1.4040000000e-45	0.0000000000e+00	NA
2.1131000000e-47	0.0000000000e+00	NA
2.9419000000e-49	0.0000000000e+00	NA
4.3796000000e-51	0.0000000000e+00	NA
3.9173000000e-53	0.0000000000e+00	NA
4.4623000000e-55	0.0000000000e+00	NA
6.0087000000e-57	0.0000000000e+00	NA
5.6627000000e-59	0.0000000000e+00	NA
5.6163000000e-61	0.0000000000e+00	NA
4.0976000000e-63	0.0000000000e+00	NA
3.5686000000e-65	0.0000000000e+00	NA
2.9976000000e-67	0.0000000000e+00	NA
2.4138000000e-69	0.0000000000e+00	NA
1.6217000000e-71	0.0000000000e+00	NA
9.9326000000e-74	0.0000000000e+00	NA
5.8586000000e-76	0.0000000000e+00	NA
3.3160000000e-78	0.0000000000e+00	NA
1.6562000000e-80	0.0000000000e+00	NA
7.8607000000e-83	0.0000000000e+00	NA
3.5399000000e-85	0.0000000000e+00	NA
1.4125000000e-87	0.0000000000e+00	NA
5.0349000000e-90	0.0000000000e+00	NA
1.5807000000e-92	0.0000000000e+00	NA
7.2759000000e-95	0.0000000000e+00	NA
2.1090000000e-97	0.0000000000e+00	NA
8.0002000000e-100	0.0000000000e+00	NA
2.2949000000e-102	0.0000000000e+00	NA
6.1451000000e-105	0.0000000000e+00	NA
1.4551000000e-107	0.0000000000e+00	NA
3.8518000000e-110	0.0000000000e+00	NA
8.5124000000e-113	0.0000000000e+00	NA
1.7625000000e-115	0.0000000000e+00	NA
3.4188000000e-118	0.0000000000e+00	NA
6.2128000000e-121	0.0000000000e+00	NA
1.0577000000e-123	0.0000000000e+00	NA
1.6870000000e-126	0.0000000000e+00	NA
2.5205000000e-129	0.0000000000e+00	NA
3.5280000000e-132	0.0000000000e+00	NA
4.6261000000e-135	0.0000000000e+00	NA
5.6825000000e-138	0.0000000000e+00	NA
6.5388000000e-141	0.0000000000e+00	NA
7.0484000000e-144	0.0000000000e+00	NA
7.1172000000e-147	0.0000000000e+00	NA
6.7321000000e-150	0.0000000000e+00	NA
5.9650000000e-153	0.0000000000e+00	NA
1.2471000000e-122	0.0000000000e+00	NA
1.9572000000e-116	0.0000000000e+00	NA
2.0105000000e-110	0.0000000000e+00	NA
1.3567000000e-104	0.0000000000e+00	NA
6.0235000000e-99	0.0000000000e+00	NA
1.7611000000e-93	0.0000000000e+00	NA
3.3924000000e-88	0.0000000000e+00	NA
4.3095000000e-83	0.0000000000e+00	NA
3.6095000000e-78	0.0000000000e+00	NA
1.9951000000e-73	0.0000000000e+00	NA
7.3385000000e-69	0.0000000000e+00	NA
1.8115000000e-64	0.0000000000e+00	NA
2.9532000000e-60	0.0000000000e+00	NA
3.1797000000e-56	0.0000000000e+00	NA
2.2995000000e-52	0.0000000000e+00	NA
1.1138000000e-48	0.0000000000e+00	NA
3.4871000000e-45	0.0000000000e+00	NA
7.3982000000e-42	7.3876000000e-42	6.2269505834e-04
1.0047000000e-38	1.0047000000e-38	0.0000000000e+00
9.1696000000e-36	9.1695000000e-36	4.7362682128e-06
5.4589000000e-33	5.4589000000e-33	0.0000000000e+00
2.0724000000e-30	2.0724000000e-30	0.0000000000e+00
5.0206000000e-28	5.0206000000e-28	0.0000000000e+00
7.7394000000e-26	7.7394000000e-26	0.0000000000e+00
7.4379000000e-24	7.4379000000e-24	0.0000000000e+00
4.4641000000e-22	4.4641000000e-22	0.0000000000e+00
1.6266000000e-20	1.6266000000e-20	0.0000000000e+00
3.5408000000e-19	3.5408000000e-19	0.0000000000e+00
4.6891000000e-18	4.6891000000e-18	0.0000000000e+00
3.9391000000e-17	3.9391000000e-17	0.0000000000e+00
2.0479000000e-16	2.0479000000e-16	0.0000000000e+00
6.7321000000e-16	6.7321000000e-16	0.0000000000e+00
1.4834000000e-15	1.4834000000e-15	0.0000000000e+00
2.1735000000e-15	2.1735000000e-15	0.0000000000e+00
2.1942000000e-15	2.1942000000e-15	0.0000000000e+00
1.5433000000e-15	1.5433000000e-15	0.0000000000e+00
7.7363000000e-16	7.7363000000e-16	0.0000000000e+00
2.7737000000e-16	2.7737000000e-16	0.0000000000e+00
7.1126000000e-17	7.1126000000e-17	0.0000000000e+00
1.3187000000e-17	1.3187000000e-17	0.0000000000e+00
1.7898000000e-18	1.7898000000e-18	0.0000000000e+00
1.7123000000e-19	1.7123000000e-19	0.0000000000e+00
1.3256000000e-20	1.3256000000e-20	0.0000000000e+00
7.7016000000e-22	7.7016000000e-22	0.0000000000e+00
3.6144000000e-23	3.6144000000e-23	0.0000000000e+00
1.3694000000e-24	1.3694000000e-24	0.0000000000e+00
4.8012000000e-26	4.8012000000e-26	0.0000000000e+00
1.4869000000e-27	1.4869000000e-27	0.0000000000e+00
4.2587000000e-29	4.2587000000e-29	0.0000000000e+00
1.1130000000e-30	1.1130000000e-30	0.0000000000e+00
2.9971000000e-32	2.9971000000e-32	0.0000000000e+00
6.7027000000e-34	6.7027000000e-34	0.0000000000e+00
1.4496000000e-35	1.4496000000e-35	0.0000000000e+00
3.3203000000e-37	3.3203000000e-37	0.0000000000e+00
6.9563000000e-39	6.9562000000e-39	6.2432270535e-06
1.4037000000e-40	1.4037000000e-40	0.0000000000e+00
2.5596000000e-42	2.4929000000e-42	1.1467243900e-02
4.2212000000e-44	0.0000000000e+00	NA
6.1696000000e-46	0.0000000000e+00	NA
1.1837000000e-47	0.0000000000e+00	NA
1.2000000000e-49	0.0000000000e+00	NA
1.5417000000e-51	0.0000000000e+00	NA
2.2181000000e-53	0.0000000000e+00	NA
2.7231000000e-55	0.0000000000e+00	NA
2.8769000000e-57	0.0000000000e+00	NA
3.0085000000e-59	0.0000000000e+00	NA
2.5629000000e-61	0.0000000000e+00	NA
2.5553000000e-63	0.0000000000e+00	NA
2.1719000000e-65	0.0000000000e+00	NA
1.8224000000e-67	0.0000000000e+00	NA
1.1421000000e-69	0.0000000000e+00	NA
8.2650000000e-72	0.0000000000e+00	NA
5.6317000000e-74	0.0000000000e+00	NA
3.4949000000e-76	0.0000000000e+00	NA
1.8956000000e-78	0.0000000000e+00	NA
1.0231000000e-80	0.0000000000e+00	NA
4.8145000000e-83	0.0000000000e+00	NA
2.0670000000e-85	0.0000000000e+00	NA
9.2748000000e-88	0.0000000000e+00	NA
2.9244000000e-90	0.0000000000e+00	NA
1.1147000000e-92	0.0000000000e+00	NA
4.9177000000e-95	0.0000000000e+00	NA
1.7802000000e-97	0.0000000000e+00	NA
5.6539000000e-100	0.0000000000e+00	NA
1.6581000000e-102	0.0000000000e+00	NA
4.7484000000e-105	0.0000000000e+00	NA
1.2188000000e-107	0.0000000000e+00	NA
2.9310000000e-110	0.0000000000e+00	NA
6.6033000000e-113	0.0000000000e+00	NA
1.3937000000e-115	0.0000000000e+00	NA
2.7559000000e-118	0.0000000000e+00	NA
5.1050000000e-121	0.0000000000e+00	NA
8.8590000000e-124	0.0000000000e+00	NA
1.4402000000e-126	0.0000000000e+00	NA
2.1933000000e-129	0.0000000000e+00	NA
