CPU	GPU	log10(CPU/GPU)
5.5852000000e-41	5.5800000000e-41	4.0453041041e-04
2.5857000000e-42	2.5335000000e-42	8.8572268046e-03
1.1059000000e-43	0.0000000000e+00	NA
4.5502000000e-45	0.0000000000e+00	NA
1.8025000000e-46	0.0000000000e+00	NA
6.8790000000e-48	0.0000000000e+00	NA
2.5308000000e-49	0.0000000000e+00	NA
8.9801000000e-51	0.0000000000e+00	NA
3.0745000000e-52	0.0000000000e+00	NA
1.0159000000e-53	0.0000000000e+00	NA
3.2403000000e-55	0.0000000000e+00	NA
9.9772000000e-57	0.0000000000e+00	NA
2.9655000000e-58	0.0000000000e+00	NA
8.5077000000e-60	0.0000000000e+00	NA
2.3554000000e-61	0.0000000000e+00	NA
6.2912000000e-63	0.0000000000e+00	NA
1.6207000000e-64	0.0000000000e+00	NA
4.0259000000e-66	0.0000000000e+00	NA
9.6391000000e-68	0.0000000000e+00	NA
9.1181000000e-128	0.0000000000e+00	NA
8.0014000000e-122	0.0000000000e+00	NA
4.9020000000e-116	0.0000000000e+00	NA
2.1322000000e-110	0.0000000000e+00	NA
6.6156000000e-105	0.0000000000e+00	NA
1.4805000000e-99	0.0000000000e+00	NA
2.3885000000e-94	0.0000000000e+00	NA
2.7917000000e-89	0.0000000000e+00	NA
2.3767000000e-84	0.0000000000e+00	NA
1.5247000000e-79	0.0000000000e+00	NA
7.5945000000e-75	0.0000000000e+00	NA
2.8398000000e-70	0.0000000000e+00	NA
8.0602000000e-66	0.0000000000e+00	NA
1.7521000000e-61	0.0000000000e+00	NA
3.0121000000e-57	0.0000000000e+00	NA
4.0757000000e-53	0.0000000000e+00	NA
4.1206000000e-49	0.0000000000e+00	NA
4.1769000000e-45	0.0000000000e+00	NA
3.7142000000e-41	3.7133000000e-41	1.0524807422e-04
2.1861000000e-37	2.1861000000e-37	0.0000000000e+00
9.2210000000e-34	9.2209000000e-34	4.7098670083e-06
6.0164000000e-30	6.0164000000e-30	0.0000000000e+00
5.3525000000e-26	5.3526000000e-26	-8.1137865488e-06
6.6577000000e-22	6.6577000000e-22	0.0000000000e+00
6.9011000000e-18	6.9011000000e-18	0.0000000000e+00
6.1881000000e-14	6.1881000000e-14	0.0000000000e+00
7.7847000000e-09	7.7847000000e-09	0.0000000000e+00
3.5821000000e-05	3.5821000000e-05	0.0000000000e+00
2.0058000000e-02	2.0058000000e-02	0.0000000000e+00
1.2969000000e+00	1.2969000000e+00	0.0000000000e+00
1.0069000000e+01	1.0069000000e+01	0.0000000000e+00
1.3890000000e+01	1.3890000000e+01	0.0000000000e+00
6.6160000000e+00	6.6160000000e+00	0.0000000000e+00
1.9646000000e+00	1.9646000000e+00	0.0000000000e+00
5.3103000000e-01	5.3103000000e-01	0.0000000000e+00
1.5144000000e-01	1.5144000000e-01	0.0000000000e+00
5.3313000000e-02	5.3313000000e-02	0.0000000000e+00
2.3489000000e-02	2.3489000000e-02	0.0000000000e+00
1.1876000000e-02	1.1876000000e-02	0.0000000000e+00
6.2768000000e-03	6.2768000000e-03	0.0000000000e+00
3.8285000000e-03	3.8285000000e-03	0.0000000000e+00
2.6108000000e-03	2.6108000000e-03	0.0000000000e+00
1.4879000000e-03	1.4879000000e-03	0.0000000000e+00
7.1050000000e-04	7.1050000000e-04	0.0000000000e+00
3.5026000000e-04	3.5026000000e-04	0.0000000000e+00
1.5199000000e-04	1.5199000000e-04	0.0000000000e+00
6.0116000000e-05	6.0116000000e-05	0.0000000000e+00
2.0664000000e-05	2.0664000000e-05	0.0000000000e+00
6.3251000000e-06	6.3251000000e-06	0.0000000000e+00
1.7446000000e-06	1.7446000000e-06	0.0000000000e+00
4.4323000000e-07	4.4323000000e-07	0.0000000000e+00
1.0458000000e-07	1.0458000000e-07	0.0000000000e+00
2.3060000000e-08	2.3060000000e-08	0.0000000000e+00
4.7898000000e-09	4.7898000000e-09	0.0000000000e+00
9.3732000000e-10	9.3732000000e-10	0.0000000000e+00
1.7371000000e-10	1.7371000000e-10	0.0000000000e+00
3.0484000000e-11	3.0484000000e-11	0.0000000000e+00
5.0717000000e-12	5.0717000000e-12	0.0000000000e+00
7.8240000000e-13	7.8240000000e-13	0.0000000000e+00
1.1977000000e-13	1.1977000000e-13	0.0000000000e+00
1.6769000000e-14	1.6769000000e-14	0.0000000000e+00
2.2475000000e-15	2.2475000000e-15	0.0000000000e+00
2.8621000000e-16	2.8621000000e-16	0.0000000000e+00
3.8259000000e-17	3.8259000000e-17	0.0000000000e+00
4.3478000000e-18	4.3478000000e-18	0.0000000000e+00
4.7641000000e-19	4.7641000000e-19	0.0000000000e+00
4.8126000000e-20	4.8126000000e-20	0.0000000000e+00
5.0360000000e-21	5.0360000000e-21	0.0000000000e+00
4.9784000000e-22	4.9784000000e-22	0.0000000000e+00
4.9185000000e-23	4.9185000000e-23	0.0000000000e+00
4.2021000000e-24	4.2021000000e-24	0.0000000000e+00
3.6601000000e-25	3.6601000000e-25	0.0000000000e+00
2.9472000000e-26	2.9472000000e-26	0.0000000000e+00
2.5504000000e-27	2.5504000000e-27	0.0000000000e+00
2.2215000000e-28	2.2215000000e-28	0.0000000000e+00
1.5529000000e-29	1.5529000000e-29	0.0000000000e+00
1.0073000000e-30	1.0073000000e-30	0.0000000000e+00
5.8542000000e-32	5.8542000000e-32	0.0000000000e+00
4.0463000000e-33	4.0463000000e-33	0.0000000000e+00
2.4906000000e-34	2.4906000000e-34	0.0000000000e+00
1.3745000000e-35	1.3745000000e-35	0.0000000000e+00
7.6753000000e-37	7.6753000000e-37	0.0000000000e+00
3.9856000000e-38	3.9856000000e-38	0.0000000000e+00
1.9863000000e-39	1.9862000000e-39	2.1865046293e-05
9.3613000000e-41	9.3569000000e-41	2.0417516167e-04
4.2375000000e-42	4.1857000000e-42	5.3416131075e-03
1.8438000000e-43	0.0000000000e+00	NA
7.7172000000e-45	0.0000000000e+00	NA
3.1093000000e-46	0.0000000000e+00	NA
1.2067000000e-47	0.0000000000e+00	NA
4.5137000000e-49	0.0000000000e+00	NA
1.6280000000e-50	0.0000000000e+00	NA
5.6636000000e-52	0.0000000000e+00	NA
1.9011000000e-53	0.0000000000e+00	NA
6.1581000000e-55	0.0000000000e+00	NA
1.9250000000e-56	0.0000000000e+00	NA
5.8072000000e-58	0.0000000000e+00	NA
1.6904000000e-59	0.0000000000e+00	NA
4.7471000000e-61	0.0000000000e+00	NA
1.2858000000e-62	0.0000000000e+00	NA
3.3583000000e-64	0.0000000000e+00	NA
6.6104000000e-127	0.0000000000e+00	NA
5.8124000000e-121	0.0000000000e+00	NA
3.5672000000e-115	0.0000000000e+00	NA
1.5540000000e-109	0.0000000000e+00	NA
4.8361000000e-104	0.0000000000e+00	NA
1.0834000000e-98	0.0000000000e+00	NA
1.7493000000e-93	0.0000000000e+00	NA
2.0491000000e-88	0.0000000000e+00	NA
1.7454000000e-83	0.0000000000e+00	NA
1.1219000000e-78	0.0000000000e+00	NA
5.5565000000e-74	0.0000000000e+00	NA
2.0680000000e-69	0.0000000000e+00	NA
5.8384000000e-65	0.0000000000e+00	NA
1.2619000000e-60	0.0000000000e+00	NA
2.1752000000e-56	0.0000000000e+00	NA
3.0514000000e-52	0.0000000000e+00	NA
3.8184000000e-48	0.0000000000e+00	NA
3.6828000000e-44	3.5032000000e-44	2.1713202295e-02
2.6268000000e-40	2.6267000000e-40	1.6533529341e-05
1.3558000000e-36	1.3558000000e-36	0.0000000000e+00
6.7160000000e-33	6.7160000000e-33	0.0000000000e+00
4.8511000000e-29	4.8511000000e-29	0.0000000000e+00
4.8950000000e-25	4.8950000000e-25	0.0000000000e+00
3.8737000000e-21	3.8737000000e-21	0.0000000000e+00
3.8710000000e-17	3.8710000000e-17	0.0000000000e+00
4.2897000000e-13	4.2897000000e-13	0.0000000000e+00
5.6152000000e-09	5.6152000000e-09	0.0000000000e+00
9.6672000000e-06	9.6672000000e-06	0.0000000000e+00
3.3494000000e-03	3.3494000000e-03	0.0000000000e+00
2.4450000000e-01	2.4450000000e-01	0.0000000000e+00
3.4199000000e+00	3.4199000000e+00	0.0000000000e+00
1.0563000000e+01	1.0563000000e+01	0.0000000000e+00
1.1281000000e+01	1.1281000000e+01	0.0000000000e+00
6.3559000000e+00	6.3559000000e+00	0.0000000000e+00
2.6429000000e+00	2.6429000000e+00	0.0000000000e+00
1.0361000000e+00	1.0361000000e+00	0.0000000000e+00
4.2003000000e-01	4.2003000000e-01	0.0000000000e+00
1.8907000000e-01	1.8907000000e-01	0.0000000000e+00
9.5258000000e-02	9.5258000000e-02	0.0000000000e+00
5.4394000000e-02	5.4394000000e-02	0.0000000000e+00
3.0594000000e-02	3.0594000000e-02	0.0000000000e+00
1.8332000000e-02	1.8332000000e-02	0.0000000000e+00
1.2806000000e-02	1.2806000000e-02	0.0000000000e+00
7.1634000000e-03	7.1634000000e-03	0.0000000000e+00
3.1305000000e-03	3.1305000000e-03	0.0000000000e+00
1.4739000000e-03	1.4739000000e-03	0.0000000000e+00
6.1296000000e-04	6.1296000000e-04	0.0000000000e+00
2.3077000000e-04	2.3077000000e-04	0.0000000000e+00
7.7680000000e-05	7.7680000000e-05	0.0000000000e+00
2.3659000000e-05	2.3659000000e-05	0.0000000000e+00
6.6888000000e-06	6.6888000000e-06	0.0000000000e+00
1.7689000000e-06	1.7689000000e-06	0.0000000000e+00
4.3941000000e-07	4.3941000000e-07	0.0000000000e+00
1.0267000000e-07	1.0267000000e-07	0.0000000000e+00
2.2703000000e-08	2.2703000000e-08	0.0000000000e+00
4.7519000000e-09	4.7519000000e-09	0.0000000000e+00
9.3951000000e-10	9.3951000000e-10	0.0000000000e+00
1.7662000000e-10	1.7662000000e-10	0.0000000000e+00
3.1375000000e-11	3.1375000000e-11	0.0000000000e+00
5.2442000000e-12	5.2442000000e-12	0.0000000000e+00
8.3479000000e-13	8.3479000000e-13	0.0000000000e+00
1.2761000000e-13	1.2761000000e-13	0.0000000000e+00
1.9469000000e-14	1.9469000000e-14	0.0000000000e+00
2.7371000000e-15	2.7371000000e-15	0.0000000000e+00
3.3939000000e-16	3.3939000000e-16	0.0000000000e+00
4.3253000000e-17	4.3253000000e-17	0.0000000000e+00
5.3226000000e-18	5.3226000000e-18	0.0000000000e+00
5.9274000000e-19	5.9274000000e-19	0.0000000000e+00
6.9350000000e-20	6.9350000000e-20	0.0000000000e+00
7.0860000000e-21	7.0860000000e-21	0.0000000000e+00
6.9056000000e-22	6.9056000000e-22	0.0000000000e+00
6.4486000000e-23	6.4486000000e-23	0.0000000000e+00
5.5941000000e-24	5.5941000000e-24	0.0000000000e+00
5.5834000000e-25	5.5833000000e-25	7.7783854123e-06
5.0556000000e-26	5.0556000000e-26	0.0000000000e+00
4.0240000000e-27	4.0240000000e-27	0.0000000000e+00
3.1173000000e-28	3.1173000000e-28	0.0000000000e+00
1.8826000000e-29	1.8826000000e-29	0.0000000000e+00
1.4979000000e-30	1.4979000000e-30	0.0000000000e+00
9.4520000000e-32	9.4520000000e-32	0.0000000000e+00
6.3334000000e-33	6.3334000000e-33	0.0000000000e+00
3.8461000000e-34	3.8461000000e-34	0.0000000000e+00
2.1470000000e-35	2.1470000000e-35	0.0000000000e+00
1.2056000000e-36	1.2056000000e-36	0.0000000000e+00
6.2811000000e-38	6.2811000000e-38	0.0000000000e+00
3.1382000000e-39	3.1381000000e-39	1.3839188118e-05
1.5047000000e-40	1.5043000000e-40	1.1546546612e-04
6.9294000000e-42	6.8692000000e-42	3.7894704808e-03
3.0671000000e-43	1.5274000000e-43	3.0277514972e-01
1.3058000000e-44	0.0000000000e+00	NA
5.3505000000e-46	0.0000000000e+00	NA
2.1114000000e-47	0.0000000000e+00	NA
8.0288000000e-49	0.0000000000e+00	NA
2.9430000000e-50	0.0000000000e+00	NA
1.0403000000e-51	0.0000000000e+00	NA
3.5471000000e-53	0.0000000000e+00	NA
1.1668000000e-54	0.0000000000e+00	NA
3.7026000000e-56	0.0000000000e+00	NA
1.1336000000e-57	0.0000000000e+00	NA
3.3477000000e-59	0.0000000000e+00	NA
9.5355000000e-61	0.0000000000e+00	NA
3.4378000000e-126	0.0000000000e+00	NA
3.0253000000e-120	0.0000000000e+00	NA
1.8609000000e-114	0.0000000000e+00	NA
8.1059000000e-109	0.0000000000e+00	NA
2.5254000000e-103	0.0000000000e+00	NA
5.6512000000e-98	0.0000000000e+00	NA
9.1384000000e-93	0.0000000000e+00	NA
1.0681000000e-87	0.0000000000e+00	NA
9.0750000000e-83	0.0000000000e+00	NA
5.8236000000e-78	0.0000000000e+00	NA
2.8603000000e-73	0.0000000000e+00	NA
1.0549000000e-68	0.0000000000e+00	NA
2.9532000000e-64	0.0000000000e+00	NA
6.3334000000e-60	0.0000000000e+00	NA
1.0818000000e-55	0.0000000000e+00	NA
1.5315000000e-51	0.0000000000e+00	NA
2.3509000000e-47	0.0000000000e+00	NA
1.6108000000e-43	1.5835000000e-43	7.4235532275e-03
1.2696000000e-39	1.2695000000e-39	3.4208537051e-05
7.4871000000e-36	7.4871000000e-36	0.0000000000e+00
3.9495000000e-32	3.9495000000e-32	0.0000000000e+00
2.5629000000e-28	2.5629000000e-28	0.0000000000e+00
1.5302000000e-24	1.5303000000e-24	-2.8380622909e-05
8.4172000000e-21	8.4172000000e-21	0.0000000000e+00
6.1384000000e-17	6.1384000000e-17	0.0000000000e+00
3.9898000000e-13	3.9898000000e-13	0.0000000000e+00
1.6310000000e-09	1.6310000000e-09	0.0000000000e+00
2.1067000000e-06	2.1067000000e-06	0.0000000000e+00
6.4661000000e-04	6.4661000000e-04	0.0000000000e+00
4.1091000000e-02	4.1091000000e-02	0.0000000000e+00
8.1121000000e-01	8.1121000000e-01	0.0000000000e+00
4.7731000000e+00	4.7731000000e+00	0.0000000000e+00
9.7987000000e+00	9.7987000000e+00	0.0000000000e+00
9.8531000000e+00	9.8531000000e+00	0.0000000000e+00
6.5278000000e+00	6.5278000000e+00	0.0000000000e+00
3.4312000000e+00	3.4312000000e+00	0.0000000000e+00
1.6798000000e+00	1.6798000000e+00	0.0000000000e+00
8.5802000000e-01	8.5802000000e-01	0.0000000000e+00
4.9563000000e-01	4.9563000000e-01	0.0000000000e+00
2.7781000000e-01	2.7781000000e-01	0.0000000000e+00
1.6911000000e-01	1.6911000000e-01	0.0000000000e+00
1.0914000000e-01	1.0914000000e-01	0.0000000000e+00
6.3206000000e-02	6.3206000000e-02	0.0000000000e+00
4.3946000000e-02	4.3946000000e-02	0.0000000000e+00
2.2806000000e-02	2.2806000000e-02	0.0000000000e+00
1.0625000000e-02	1.0625000000e-02	0.0000000000e+00
4.8090000000e-03	4.8090000000e-03	0.0000000000e+00
1.9435000000e-03	1.9435000000e-03	0.0000000000e+00
7.2755000000e-04	7.2755000000e-04	0.0000000000e+00
2.4565000000e-04	2.4565000000e-04	0.0000000000e+00
7.7377000000e-05	7.7377000000e-05	0.0000000000e+00
2.2908000000e-05	2.2908000000e-05	0.0000000000e+00
6.3836000000e-06	6.3836000000e-06	0.0000000000e+00
1.6785000000e-06	1.6785000000e-06	0.0000000000e+00
4.1797000000e-07	4.1797000000e-07	0.0000000000e+00
9.8504000000e-08	9.8504000000e-08	0.0000000000e+00
2.2422000000e-08	2.2422000000e-08	0.0000000000e+00
4.7105000000e-09	4.7105000000e-09	0.0000000000e+00
9.5039000000e-10	9.5039000000e-10	0.0000000000e+00
1.8089000000e-10	1.8089000000e-10	0.0000000000e+00
3.2215000000e-11	3.2215000000e-11	0.0000000000e+00
5.5152000000e-12	5.5152000000e-12	0.0000000000e+00
9.0294000000e-13	9.0294000000e-13	0.0000000000e+00
1.3942000000e-13	1.3942000000e-13	0.0000000000e+00
2.1349000000e-14	2.1349000000e-14	0.0000000000e+00
3.0131000000e-15	3.0131000000e-15	0.0000000000e+00
4.0798000000e-16	4.0798000000e-16	0.0000000000e+00
5.3567000000e-17	5.3567000000e-17	0.0000000000e+00
6.5952000000e-18	6.5951000000e-18	6.5850584432e-06
7.3443000000e-19	7.3443000000e-19	0.0000000000e+00
8.1325000000e-20	8.1325000000e-20	0.0000000000e+00
8.6025000000e-21	8.6025000000e-21	0.0000000000e+00
8.9599000000e-22	8.9599000000e-22	0.0000000000e+00
8.8926000000e-23	8.8926000000e-23	0.0000000000e+00
8.4929000000e-24	8.4929000000e-24	0.0000000000e+00
7.5487000000e-25	7.5487000000e-25	0.0000000000e+00
6.9557000000e-26	6.9556000000e-26	6.2437655993e-06
5.6467000000e-27	5.6467000000e-27	0.0000000000e+00
4.3823000000e-28	4.3823000000e-28	0.0000000000e+00
3.2274000000e-29	3.2274000000e-29	0.0000000000e+00
2.2019000000e-30	2.2018000000e-30	1.9724072120e-05
1.4877000000e-31	1.4877000000e-31	0.0000000000e+00
9.2791000000e-33	9.2791000000e-33	0.0000000000e+00
5.7499000000e-34	5.7499000000e-34	0.0000000000e+00
3.3209000000e-35	3.3209000000e-35	0.0000000000e+00
1.8367000000e-36	1.8367000000e-36	0.0000000000e+00
9.7349000000e-38	9.7348000000e-38	4.4612344505e-06
4.9480000000e-39	4.9479000000e-39	8.7772609246e-06
2.4136000000e-40	2.4131000000e-40	8.9977517446e-05
1.1307000000e-41	1.1248000000e-41	2.2720844935e-03
5.0905000000e-43	4.1198000000e-43	9.1884308517e-02
2.2042000000e-44	0.0000000000e+00	NA
9.1844000000e-46	0.0000000000e+00	NA
3.6849000000e-47	0.0000000000e+00	NA
1.4243000000e-48	0.0000000000e+00	NA
5.3056000000e-50	0.0000000000e+00	NA
1.9054000000e-51	0.0000000000e+00	NA
6.5985000000e-53	0.0000000000e+00	NA
2.2038000000e-54	0.0000000000e+00	NA
7.0991000000e-56	0.0000000000e+00	NA
2.2056000000e-57	0.0000000000e+00	NA
1.2857000000e-125	0.0000000000e+00	NA
1.1309000000e-119	0.0000000000e+00	NA
6.9491000000e-114	0.0000000000e+00	NA
3.0274000000e-108	0.0000000000e+00	NA
9.4411000000e-103	0.0000000000e+00	NA
2.1127000000e-97	0.0000000000e+00	NA
3.4075000000e-92	0.0000000000e+00	NA
3.9690000000e-87	0.0000000000e+00	NA
3.3570000000e-82	0.0000000000e+00	NA
2.1372000000e-77	0.0000000000e+00	NA
1.0392000000e-72	0.0000000000e+00	NA
3.7911000000e-68	0.0000000000e+00	NA
1.0529000000e-63	0.0000000000e+00	NA
2.2569000000e-59	0.0000000000e+00	NA
3.8274000000e-55	0.0000000000e+00	NA
5.2633000000e-51	0.0000000000e+00	NA
6.8306000000e-47	0.0000000000e+00	NA
5.3880000000e-43	5.3810000000e-43	5.6459500445e-04
3.2684000000e-39	3.2684000000e-39	0.0000000000e+00
2.7120000000e-35	2.7120000000e-35	0.0000000000e+00
1.4387000000e-31	1.4386000000e-31	3.0187639946e-05
5.9919000000e-28	5.9919000000e-28	0.0000000000e+00
2.4232000000e-24	2.4231000000e-24	1.7922723808e-05
9.9629000000e-21	9.9629000000e-21	0.0000000000e+00
4.6843000000e-17	4.6843000000e-17	0.0000000000e+00
1.6603000000e-13	1.6603000000e-13	0.0000000000e+00
4.1749000000e-10	4.1749000000e-10	0.0000000000e+00
2.5434000000e-07	2.5434000000e-07	0.0000000000e+00
7.0459000000e-05	7.0459000000e-05	0.0000000000e+00
6.5247000000e-03	6.5247000000e-03	0.0000000000e+00
1.8367000000e-01	1.8367000000e-01	0.0000000000e+00
1.5394000000e+00	1.5394000000e+00	0.0000000000e+00
5.1120000000e+00	5.1120000000e+00	0.0000000000e+00
8.7772000000e+00	8.7772000000e+00	0.0000000000e+00
8.9924000000e+00	8.9924000000e+00	0.0000000000e+00
6.7540000000e+00	6.7540000000e+00	0.0000000000e+00
4.2667000000e+00	4.2667000000e+00	0.0000000000e+00
2.5536000000e+00	2.5536000000e+00	0.0000000000e+00
1.6115000000e+00	1.6115000000e+00	0.0000000000e+00
1.0012000000e+00	1.0012000000e+00	0.0000000000e+00
6.4436000000e-01	6.4436000000e-01	0.0000000000e+00
4.3513000000e-01	4.3513000000e-01	0.0000000000e+00
2.8430000000e-01	2.8430000000e-01	0.0000000000e+00
1.8085000000e-01	1.8085000000e-01	0.0000000000e+00
1.0732000000e-01	1.0732000000e-01	0.0000000000e+00
5.7583000000e-02	5.7583000000e-02	0.0000000000e+00
2.8299000000e-02	2.8299000000e-02	0.0000000000e+00
1.2506000000e-02	1.2506000000e-02	0.0000000000e+00
5.1359000000e-03	5.1359000000e-03	0.0000000000e+00
1.9502000000e-03	1.9502000000e-03	0.0000000000e+00
6.8690000000e-04	6.8690000000e-04	0.0000000000e+00
2.2868000000e-04	2.2868000000e-04	0.0000000000e+00
7.1477000000e-05	7.1477000000e-05	0.0000000000e+00
2.2453000000e-05	2.2453000000e-05	0.0000000000e+00
5.8997000000e-06	5.8997000000e-06	0.0000000000e+00
1.5777000000e-06	1.5777000000e-06	0.0000000000e+00
4.0288000000e-07	4.0288000000e-07	0.0000000000e+00
9.5704000000e-08	9.5704000000e-08	0.0000000000e+00
2.1969000000e-08	2.1969000000e-08	0.0000000000e+00
4.6830000000e-09	4.6830000000e-09	0.0000000000e+00
9.4493000000e-10	9.4494000000e-10	-4.5960249320e-06
1.8032000000e-10	1.8032000000e-10	0.0000000000e+00
3.3037000000e-11	3.3037000000e-11	0.0000000000e+00
5.7414000000e-12	5.7414000000e-12	0.0000000000e+00
9.5661000000e-13	9.5661000000e-13	0.0000000000e+00
1.5252000000e-13	1.5252000000e-13	0.0000000000e+00
2.3940000000e-14	2.3940000000e-14	0.0000000000e+00
3.4315000000e-15	3.4315000000e-15	0.0000000000e+00
4.6318000000e-16	4.6318000000e-16	0.0000000000e+00
6.1071000000e-17	6.1071000000e-17	0.0000000000e+00
7.3473000000e-18	7.3473000000e-18	0.0000000000e+00
8.7614000000e-19	8.7614000000e-19	0.0000000000e+00
9.7803000000e-20	9.7803000000e-20	0.0000000000e+00
1.0816000000e-20	1.0816000000e-20	0.0000000000e+00
1.1952000000e-21	1.1952000000e-21	0.0000000000e+00
1.1953000000e-22	1.1953000000e-22	0.0000000000e+00
1.1569000000e-23	1.1569000000e-23	0.0000000000e+00
1.0393000000e-24	1.0393000000e-24	0.0000000000e+00
8.8394000000e-26	8.8394000000e-26	0.0000000000e+00
7.7793000000e-27	7.7793000000e-27	0.0000000000e+00
6.0350000000e-28	6.0350000000e-28	0.0000000000e+00
4.4248000000e-29	4.4248000000e-29	0.0000000000e+00
3.1707000000e-30	3.1707000000e-30	0.0000000000e+00
2.1448000000e-31	2.1448000000e-31	0.0000000000e+00
1.3765000000e-32	1.3765000000e-32	0.0000000000e+00
8.4500000000e-34	8.4500000000e-34	0.0000000000e+00
4.9642000000e-35	4.9642000000e-35	0.0000000000e+00
2.7929000000e-36	2.7929000000e-36	0.0000000000e+00
1.5058000000e-37	1.5058000000e-37	0.0000000000e+00
7.7858000000e-39	7.7858000000e-39	0.0000000000e+00
3.8633000000e-40	3.8629000000e-40	4.4968494969e-05
1.8409000000e-41	1.8363000000e-41	1.0865635042e-03
8.4296000000e-43	7.6931000000e-43	3.9705589322e-02
3.7118000000e-44	0.0000000000e+00	NA
1.5726000000e-45	0.0000000000e+00	NA
6.4143000000e-47	0.0000000000e+00	NA
2.5198000000e-48	0.0000000000e+00	NA
9.5380000000e-50	0.0000000000e+00	NA
3.4797000000e-51	0.0000000000e+00	NA
1.2238000000e-52	0.0000000000e+00	NA
4.1499000000e-54	0.0000000000e+00	NA
3.4520000000e-125	0.0000000000e+00	NA
3.0438000000e-119	0.0000000000e+00	NA
1.8692000000e-113	0.0000000000e+00	NA
8.1450000000e-108	0.0000000000e+00	NA
2.5333000000e-102	0.0000000000e+00	NA
5.6570000000e-97	0.0000000000e+00	NA
9.0933000000e-92	0.0000000000e+00	NA
1.0556000000e-86	0.0000000000e+00	NA
8.8719000000e-82	0.0000000000e+00	NA
5.5713000000e-77	0.0000000000e+00	NA
2.6690000000e-72	0.0000000000e+00	NA
9.5947000000e-68	0.0000000000e+00	NA
2.6400000000e-63	0.0000000000e+00	NA
5.6935000000e-59	0.0000000000e+00	NA
9.8190000000e-55	0.0000000000e+00	NA
1.4107000000e-50	0.0000000000e+00	NA
1.4955000000e-46	0.0000000000e+00	NA
9.5006000000e-43	9.4588000000e-43	1.9149908496e-03
7.1238000000e-39	7.1238000000e-39	0.0000000000e+00
5.4010000000e-35	5.4010000000e-35	0.0000000000e+00
1.6138000000e-31	1.6138000000e-31	0.0000000000e+00
7.8581000000e-28	7.8581000000e-28	0.0000000000e+00
3.0161000000e-24	3.0161000000e-24	0.0000000000e+00
7.3025000000e-21	7.3025000000e-21	0.0000000000e+00
2.5457000000e-17	2.5457000000e-17	0.0000000000e+00
4.4829000000e-14	4.4829000000e-14	0.0000000000e+00
4.7940000000e-11	4.7940000000e-11	0.0000000000e+00
2.6827000000e-08	2.6827000000e-08	0.0000000000e+00
7.5425000000e-06	7.5426000000e-06	-5.7579264560e-06
8.6284000000e-04	8.6284000000e-04	0.0000000000e+00
2.8741000000e-02	2.8741000000e-02	0.0000000000e+00
3.7338000000e-01	3.7338000000e-01	0.0000000000e+00
1.9203000000e+00	1.9203000000e+00	0.0000000000e+00
5.0746000000e+00	5.0746000000e+00	0.0000000000e+00
7.6764000000e+00	7.6764000000e+00	0.0000000000e+00
8.1901000000e+00	8.1901000000e+00	0.0000000000e+00
6.8473000000e+00	6.8473000000e+00	0.0000000000e+00
5.1151000000e+00	5.1151000000e+00	0.0000000000e+00
3.6328000000e+00	3.6328000000e+00	0.0000000000e+00
2.5705000000e+00	2.5705000000e+00	0.0000000000e+00
1.7817000000e+00	1.7817000000e+00	0.0000000000e+00
1.2672000000e+00	1.2672000000e+00	0.0000000000e+00
9.1998000000e-01	9.1998000000e-01	0.0000000000e+00
