CPU	GPU	log10(CPU/GPU)
5.0245000000e-48	0.0000000000e+00	NA
1.1345000000e-49	0.0000000000e+00	NA
2.4162000000e-51	0.0000000000e+00	NA
4.9150000000e-53	0.0000000000e+00	NA
9.2819000000e-55	0.0000000000e+00	NA
1.6518000000e-56	0.0000000000e+00	NA
2.7702000000e-58	0.0000000000e+00	NA
4.3777000000e-60	0.0000000000e+00	NA
6.5191000000e-62	0.0000000000e+00	NA
9.1479000000e-64	0.0000000000e+00	NA
1.2096000000e-65	0.0000000000e+00	NA
1.5071000000e-67	0.0000000000e+00	NA
1.7695000000e-69	0.0000000000e+00	NA
1.9575000000e-71	0.0000000000e+00	NA
2.0406000000e-73	0.0000000000e+00	NA
2.0043000000e-75	0.0000000000e+00	NA
1.8549000000e-77	0.0000000000e+00	NA
1.6175000000e-79	0.0000000000e+00	NA
1.3291000000e-81	0.0000000000e+00	NA
1.0289000000e-83	0.0000000000e+00	NA
7.5052000000e-86	0.0000000000e+00	NA
4.4709000000e-113	0.0000000000e+00	NA
5.7694000000e-107	0.0000000000e+00	NA
4.9668000000e-101	0.0000000000e+00	NA
2.8808000000e-95	0.0000000000e+00	NA
1.1292000000e-89	0.0000000000e+00	NA
2.9985000000e-84	0.0000000000e+00	NA
5.4135000000e-79	0.0000000000e+00	NA
6.6517000000e-74	0.0000000000e+00	NA
5.5797000000e-69	0.0000000000e+00	NA
3.2230000000e-64	0.0000000000e+00	NA
1.3099000000e-59	0.0000000000e+00	NA
3.6747000000e-55	0.0000000000e+00	NA
7.1356000000e-51	0.0000000000e+00	NA
9.6165000000e-47	0.0000000000e+00	NA
9.1176000000e-43	9.0103000000e-43	5.1412841124e-03
6.2734000000e-39	6.2734000000e-39	0.0000000000e+00
2.8805000000e-35	2.8805000000e-35	0.0000000000e+00
9.2457000000e-32	9.2457000000e-32	0.0000000000e+00
2.1399000000e-28	2.1399000000e-28	0.0000000000e+00
3.6288000000e-25	3.6288000000e-25	0.0000000000e+00
4.3499000000e-22	4.3499000000e-22	0.0000000000e+00
3.9014000000e-19	3.9013000000e-19	1.1131902596e-05
2.7213000000e-16	2.7213000000e-16	0.0000000000e+00
1.5162000000e-13	1.5162000000e-13	0.0000000000e+00
7.3479000000e-11	7.3479000000e-11	0.0000000000e+00
3.5972000000e-08	3.5972000000e-08	0.0000000000e+00
2.1135000000e-05	2.1135000000e-05	0.0000000000e+00
1.7780000000e-02	1.7780000000e-02	0.0000000000e+00
4.8003000000e+00	4.8003000000e+00	0.0000000000e+00
4.7872000000e+01	4.7872000000e+01	0.0000000000e+00
4.5115000000e+01	4.5115000000e+01	0.0000000000e+00
1.9210000000e+01	1.9210000000e+01	0.0000000000e+00
7.8042000000e+00	7.8042000000e+00	0.0000000000e+00
2.9946000000e+00	2.9946000000e+00	0.0000000000e+00
1.4088000000e+00	1.4088000000e+00	0.0000000000e+00
7.0513000000e-01	7.0513000000e-01	0.0000000000e+00
3.4688000000e-01	3.4688000000e-01	0.0000000000e+00
1.7139000000e-01	1.7139000000e-01	0.0000000000e+00
7.9785000000e-02	7.9785000000e-02	0.0000000000e+00
3.3825000000e-02	3.3825000000e-02	0.0000000000e+00
1.2345000000e-02	1.2345000000e-02	0.0000000000e+00
4.0136000000e-03	4.0136000000e-03	0.0000000000e+00
1.1499000000e-03	1.1499000000e-03	0.0000000000e+00
2.9680000000e-04	2.9680000000e-04	0.0000000000e+00
7.0468000000e-05	7.0468000000e-05	0.0000000000e+00
1.5574000000e-05	1.5574000000e-05	0.0000000000e+00
3.2309000000e-06	3.2309000000e-06	0.0000000000e+00
6.2729000000e-07	6.2729000000e-07	0.0000000000e+00
1.1583000000e-07	1.1583000000e-07	0.0000000000e+00
1.9975000000e-08	1.9975000000e-08	0.0000000000e+00
3.2314000000e-09	3.2314000000e-09	0.0000000000e+00
4.9820000000e-10	4.9820000000e-10	0.0000000000e+00
7.0385000000e-11	7.0385000000e-11	0.0000000000e+00
9.7042000000e-12	9.7042000000e-12	0.0000000000e+00
1.2144000000e-12	1.2144000000e-12	0.0000000000e+00
1.4554000000e-13	1.4554000000e-13	0.0000000000e+00
1.6411000000e-14	1.6411000000e-14	0.0000000000e+00
1.7056000000e-15	1.7056000000e-15	0.0000000000e+00
1.7249000000e-16	1.7249000000e-16	0.0000000000e+00
1.6501000000e-17	1.6501000000e-17	0.0000000000e+00
1.4272000000e-18	1.4272000000e-18	0.0000000000e+00
1.2280000000e-19	1.2280000000e-19	0.0000000000e+00
1.0518000000e-20	1.0518000000e-20	0.0000000000e+00
7.7138000000e-22	7.7138000000e-22	0.0000000000e+00
5.1123000000e-23	5.1123000000e-23	0.0000000000e+00
3.1788000000e-24	3.1788000000e-24	0.0000000000e+00
1.9108000000e-25	1.9108000000e-25	0.0000000000e+00
1.0945000000e-26	1.0945000000e-26	0.0000000000e+00
6.8651000000e-28	6.8651000000e-28	0.0000000000e+00
3.5214000000e-29	3.5214000000e-29	0.0000000000e+00
1.8032000000e-30	1.8032000000e-30	0.0000000000e+00
8.4365000000e-32	8.4365000000e-32	0.0000000000e+00
3.8408000000e-33	3.8407000000e-33	1.1307543629e-05
1.6506000000e-34	1.6506000000e-34	0.0000000000e+00
6.4443000000e-36	6.4442000000e-36	6.7392556451e-06
2.5410000000e-37	2.5410000000e-37	0.0000000000e+00
9.1930000000e-39	9.1930000000e-39	0.0000000000e+00
3.0120000000e-40	3.0118000000e-40	2.8838572467e-05
1.0177000000e-41	1.0108000000e-41	2.9545412695e-03
2.8638000000e-43	2.2141000000e-43	1.1174545282e-01
8.2831000000e-45	0.0000000000e+00	NA
2.1424000000e-46	0.0000000000e+00	NA
5.2110000000e-48	0.0000000000e+00	NA
1.2209000000e-49	0.0000000000e+00	NA
2.6442000000e-51	0.0000000000e+00	NA
5.3964000000e-53	0.0000000000e+00	NA
1.0378000000e-54	0.0000000000e+00	NA
1.8806000000e-56	0.0000000000e+00	NA
3.2112000000e-58	0.0000000000e+00	NA
5.1669000000e-60	0.0000000000e+00	NA
7.8337000000e-62	0.0000000000e+00	NA
1.1191000000e-63	0.0000000000e+00	NA
1.5065000000e-65	0.0000000000e+00	NA
1.9109000000e-67	0.0000000000e+00	NA
2.2838000000e-69	0.0000000000e+00	NA
2.5718000000e-71	0.0000000000e+00	NA
2.7288000000e-73	0.0000000000e+00	NA
2.7282000000e-75	0.0000000000e+00	NA
2.5699000000e-77	0.0000000000e+00	NA
2.2809000000e-79	0.0000000000e+00	NA
1.9074000000e-81	0.0000000000e+00	NA
1.5858000000e-112	0.0000000000e+00	NA
2.0416000000e-106	0.0000000000e+00	NA
1.7548000000e-100	0.0000000000e+00	NA
1.0159000000e-94	0.0000000000e+00	NA
3.9740000000e-89	0.0000000000e+00	NA
1.0535000000e-83	0.0000000000e+00	NA
1.8958000000e-78	0.0000000000e+00	NA
2.3241000000e-73	0.0000000000e+00	NA
1.9433000000e-68	0.0000000000e+00	NA
1.1206000000e-63	0.0000000000e+00	NA
4.5295000000e-59	0.0000000000e+00	NA
1.2639000000e-54	0.0000000000e+00	NA
2.4426000000e-50	0.0000000000e+00	NA
3.2781000000e-46	0.0000000000e+00	NA
3.0918000000e-42	3.0730000000e-42	2.6488325883e-03
2.1023000000e-38	2.1022000000e-38	2.0658555452e-05
9.6927000000e-35	9.6927000000e-35	0.0000000000e+00
2.9966000000e-31	2.9966000000e-31	0.0000000000e+00
7.3198000000e-28	7.3197000000e-28	5.9331873617e-06
1.2010000000e-24	1.2010000000e-24	0.0000000000e+00
1.3684000000e-21	1.3684000000e-21	0.0000000000e+00
1.2206000000e-18	1.2206000000e-18	0.0000000000e+00
8.2291000000e-16	8.2291000000e-16	0.0000000000e+00
4.4304000000e-13	4.4304000000e-13	0.0000000000e+00
1.9398000000e-10	1.9398000000e-10	0.0000000000e+00
8.5206000000e-08	8.5206000000e-08	0.0000000000e+00
2.9220000000e-05	2.9220000000e-05	0.0000000000e+00
8.7840000000e-03	8.7840000000e-03	0.0000000000e+00
8.8231000000e-01	8.8231000000e-01	0.0000000000e+00
1.3257000000e+01	1.3257000000e+01	0.0000000000e+00
3.1714000000e+01	3.1714000000e+01	0.0000000000e+00
2.6809000000e+01	2.6809000000e+01	0.0000000000e+00
1.7519000000e+01	1.7519000000e+01	0.0000000000e+00
9.5075000000e+00	9.5075000000e+00	0.0000000000e+00
4.8416000000e+00	4.8416000000e+00	0.0000000000e+00
2.5452000000e+00	2.5452000000e+00	0.0000000000e+00
1.3411000000e+00	1.3411000000e+00	0.0000000000e+00
7.1880000000e-01	7.1880000000e-01	0.0000000000e+00
3.5881000000e-01	3.5881000000e-01	0.0000000000e+00
1.5938000000e-01	1.5938000000e-01	0.0000000000e+00
6.5001000000e-02	6.5001000000e-02	0.0000000000e+00
2.2773000000e-02	2.2773000000e-02	0.0000000000e+00
7.2961000000e-03	7.2961000000e-03	0.0000000000e+00
2.1384000000e-03	2.1384000000e-03	0.0000000000e+00
5.8080000000e-04	5.8080000000e-04	0.0000000000e+00
1.4761000000e-04	1.4761000000e-04	0.0000000000e+00
3.5251000000e-05	3.5251000000e-05	0.0000000000e+00
7.9104000000e-06	7.9104000000e-06	0.0000000000e+00
1.6734000000e-06	1.6734000000e-06	0.0000000000e+00
3.3319000000e-07	3.3319000000e-07	0.0000000000e+00
6.2262000000e-08	6.2262000000e-08	0.0000000000e+00
1.0984000000e-08	1.0984000000e-08	0.0000000000e+00
1.8039000000e-09	1.8039000000e-09	0.0000000000e+00
2.8352000000e-10	2.8352000000e-10	0.0000000000e+00
4.1123000000e-11	4.1123000000e-11	0.0000000000e+00
5.6704000000e-12	5.6704000000e-12	0.0000000000e+00
7.3433000000e-13	7.3433000000e-13	0.0000000000e+00
8.6711000000e-14	8.6711000000e-14	0.0000000000e+00
1.0237000000e-14	1.0237000000e-14	0.0000000000e+00
1.0884000000e-15	1.0884000000e-15	0.0000000000e+00
1.1306000000e-16	1.1306000000e-16	0.0000000000e+00
1.0898000000e-17	1.0898000000e-17	0.0000000000e+00
1.0355000000e-18	1.0355000000e-18	0.0000000000e+00
8.9861000000e-20	8.9861000000e-20	0.0000000000e+00
7.1525000000e-21	7.1525000000e-21	0.0000000000e+00
5.2543000000e-22	5.2543000000e-22	0.0000000000e+00
3.3720000000e-23	3.3720000000e-23	0.0000000000e+00
2.3713000000e-24	2.3713000000e-24	0.0000000000e+00
1.6476000000e-25	1.6476000000e-25	0.0000000000e+00
1.0696000000e-26	1.0695000000e-26	4.0605346381e-05
5.8890000000e-28	5.8890000000e-28	0.0000000000e+00
3.2975000000e-29	3.2975000000e-29	0.0000000000e+00
1.5647000000e-30	1.5647000000e-30	0.0000000000e+00
7.8555000000e-32	7.8554000000e-32	5.5285754719e-06
3.4991000000e-33	3.4991000000e-33	0.0000000000e+00
1.5264000000e-34	1.5264000000e-34	0.0000000000e+00
6.8544000000e-36	6.8544000000e-36	0.0000000000e+00
2.5546000000e-37	2.5546000000e-37	0.0000000000e+00
8.9999000000e-39	8.9998000000e-39	4.8255746697e-06
3.1335000000e-40	3.1331000000e-40	5.5442438642e-05
9.9173000000e-42	9.8287000000e-42	3.8973715516e-03
2.9580000000e-43	2.2701000000e-43	1.1495318097e-01
8.2360000000e-45	0.0000000000e+00	NA
2.2159000000e-46	0.0000000000e+00	NA
5.5042000000e-48	0.0000000000e+00	NA
1.2883000000e-49	0.0000000000e+00	NA
2.8412000000e-51	0.0000000000e+00	NA
5.9043000000e-53	0.0000000000e+00	NA
1.1562000000e-54	0.0000000000e+00	NA
2.1332000000e-56	0.0000000000e+00	NA
3.7086000000e-58	0.0000000000e+00	NA
6.0752000000e-60	0.0000000000e+00	NA
9.3772000000e-62	0.0000000000e+00	NA
1.3638000000e-63	0.0000000000e+00	NA
1.8689000000e-65	0.0000000000e+00	NA
2.4130000000e-67	0.0000000000e+00	NA
2.9355000000e-69	0.0000000000e+00	NA
3.3649000000e-71	0.0000000000e+00	NA
3.6341000000e-73	0.0000000000e+00	NA
3.6979000000e-75	0.0000000000e+00	NA
3.5454000000e-77	0.0000000000e+00	NA
3.7917000000e-112	0.0000000000e+00	NA
4.8659000000e-106	0.0000000000e+00	NA
4.1713000000e-100	0.0000000000e+00	NA
2.4078000000e-94	0.0000000000e+00	NA
9.3807000000e-89	0.0000000000e+00	NA
2.4794000000e-83	0.0000000000e+00	NA
4.4461000000e-78	0.0000000000e+00	NA
5.4221000000e-73	0.0000000000e+00	NA
4.5081000000e-68	0.0000000000e+00	NA
2.5885000000e-63	0.0000000000e+00	NA
1.0376000000e-58	0.0000000000e+00	NA
2.8686000000e-54	0.0000000000e+00	NA
5.4913000000e-50	0.0000000000e+00	NA
7.2979000000e-46	0.0000000000e+00	NA
6.8011000000e-42	6.7893000000e-42	7.5416119824e-04
4.4293000000e-38	4.4293000000e-38	0.0000000000e+00
1.9767000000e-34	1.9767000000e-34	0.0000000000e+00
6.6373000000e-31	6.6373000000e-31	0.0000000000e+00
1.5765000000e-27	1.5765000000e-27	0.0000000000e+00
2.4518000000e-24	2.4518000000e-24	0.0000000000e+00
2.6310000000e-21	2.6310000000e-21	0.0000000000e+00
2.2568000000e-18	2.2568000000e-18	0.0000000000e+00
1.4538000000e-15	1.4538000000e-15	0.0000000000e+00
7.0570000000e-13	7.0570000000e-13	0.0000000000e+00
2.6272000000e-10	2.6272000000e-10	0.0000000000e+00
7.7551000000e-08	7.7551000000e-08	0.0000000000e+00
1.9322000000e-05	1.9322000000e-05	0.0000000000e+00
2.8777000000e-03	2.8777000000e-03	0.0000000000e+00
1.7290000000e-01	1.7290000000e-01	0.0000000000e+00
2.8083000000e+00	2.8083000000e+00	0.0000000000e+00
1.2176000000e+01	1.2176000000e+01	0.0000000000e+00
2.0333000000e+01	2.0333000000e+01	0.0000000000e+00
1.9329000000e+01	1.9329000000e+01	0.0000000000e+00
1.4154000000e+01	1.4154000000e+01	0.0000000000e+00
9.2096000000e+00	9.2096000000e+00	0.0000000000e+00
5.6509000000e+00	5.6509000000e+00	0.0000000000e+00
3.3757000000e+00	3.3757000000e+00	0.0000000000e+00
1.9487000000e+00	1.9487000000e+00	0.0000000000e+00
1.0529000000e+00	1.0529000000e+00	0.0000000000e+00
5.1659000000e-01	5.1659000000e-01	0.0000000000e+00
2.3069000000e-01	2.3069000000e-01	0.0000000000e+00
9.3322000000e-02	9.3322000000e-02	0.0000000000e+00
3.3793000000e-02	3.3793000000e-02	0.0000000000e+00
1.1170000000e-02	1.1170000000e-02	0.0000000000e+00
3.4774000000e-03	3.4774000000e-03	0.0000000000e+00
1.0155000000e-03	1.0155000000e-03	0.0000000000e+00
2.7931000000e-04	2.7931000000e-04	0.0000000000e+00
7.2242000000e-05	7.2242000000e-05	0.0000000000e+00
1.7584000000e-05	1.7584000000e-05	0.0000000000e+00
4.0299000000e-06	4.0299000000e-06	0.0000000000e+00
8.6910000000e-07	8.6910000000e-07	0.0000000000e+00
1.7613000000e-07	1.7613000000e-07	0.0000000000e+00
3.3571000000e-08	3.3571000000e-08	0.0000000000e+00
6.0280000000e-09	6.0280000000e-09	0.0000000000e+00
1.0135000000e-09	1.0135000000e-09	0.0000000000e+00
1.6118000000e-10	1.6118000000e-10	0.0000000000e+00
2.3967000000e-11	2.3967000000e-11	0.0000000000e+00
3.3696000000e-12	3.3696000000e-12	0.0000000000e+00
4.3641000000e-13	4.3641000000e-13	0.0000000000e+00
5.5404000000e-14	5.5404000000e-14	0.0000000000e+00
6.4149000000e-15	6.4149000000e-15	0.0000000000e+00
7.0402000000e-16	7.0402000000e-16	0.0000000000e+00
7.2766000000e-17	7.2766000000e-17	0.0000000000e+00
7.5483000000e-18	7.5483000000e-18	0.0000000000e+00
6.8688000000e-19	6.8688000000e-19	0.0000000000e+00
5.9311000000e-20	5.9311000000e-20	0.0000000000e+00
4.7315000000e-21	4.7315000000e-21	0.0000000000e+00
3.7510000000e-22	3.7511000000e-22	-1.1577944360e-05
2.7826000000e-23	2.7826000000e-23	0.0000000000e+00
1.9990000000e-24	1.9990000000e-24	0.0000000000e+00
1.2808000000e-25	1.2808000000e-25	0.0000000000e+00
8.0374000000e-27	8.0374000000e-27	0.0000000000e+00
4.6714000000e-28	4.6714000000e-28	0.0000000000e+00
2.7241000000e-29	2.7241000000e-29	0.0000000000e+00
1.5390000000e-30	1.5390000000e-30	0.0000000000e+00
7.4821000000e-32	7.4821000000e-32	0.0000000000e+00
3.3772000000e-33	3.3772000000e-33	0.0000000000e+00
1.3891000000e-34	1.3891000000e-34	0.0000000000e+00
6.0383000000e-36	6.0383000000e-36	0.0000000000e+00
2.3825000000e-37	2.3825000000e-37	0.0000000000e+00
8.5615000000e-39	8.5615000000e-39	0.0000000000e+00
2.9834000000e-40	2.9830000000e-40	5.8232030377e-05
9.6434000000e-42	9.5793000000e-42	2.8964067976e-03
2.9381000000e-43	2.2701000000e-43	1.1202158449e-01
8.3708000000e-45	0.0000000000e+00	NA
2.2471000000e-46	0.0000000000e+00	NA
5.6839000000e-48	0.0000000000e+00	NA
1.3547000000e-49	0.0000000000e+00	NA
3.0421000000e-51	0.0000000000e+00	NA
6.4369000000e-53	0.0000000000e+00	NA
1.2833000000e-54	0.0000000000e+00	NA
2.4107000000e-56	0.0000000000e+00	NA
4.2669000000e-58	0.0000000000e+00	NA
7.1158000000e-60	0.0000000000e+00	NA
1.1181000000e-61	0.0000000000e+00	NA
1.6553000000e-63	0.0000000000e+00	NA
2.3090000000e-65	0.0000000000e+00	NA
3.0347000000e-67	0.0000000000e+00	NA
3.7579000000e-69	0.0000000000e+00	NA
4.3843000000e-71	0.0000000000e+00	NA
4.8194000000e-73	0.0000000000e+00	NA
6.1126000000e-112	0.0000000000e+00	NA
7.8199000000e-106	0.0000000000e+00	NA
6.6798000000e-100	0.0000000000e+00	NA
3.8404000000e-94	0.0000000000e+00	NA
1.4906000000e-88	0.0000000000e+00	NA
3.9200000000e-83	0.0000000000e+00	NA
6.9899000000e-78	0.0000000000e+00	NA
8.4761000000e-73	0.0000000000e+00	NA
6.9978000000e-68	0.0000000000e+00	NA
3.9878000000e-63	0.0000000000e+00	NA
1.5803000000e-58	0.0000000000e+00	NA
4.3166000000e-54	0.0000000000e+00	NA
8.1528000000e-50	0.0000000000e+00	NA
1.0674000000e-45	0.0000000000e+00	NA
9.8120000000e-42	9.7993000000e-42	5.6248598422e-04
6.3701000000e-38	6.3701000000e-38	0.0000000000e+00
3.0041000000e-34	3.0041000000e-34	0.0000000000e+00
9.6623000000e-31	9.6623000000e-31	0.0000000000e+00
2.0847000000e-27	2.0847000000e-27	0.0000000000e+00
3.0202000000e-24	3.0201000000e-24	1.4379897752e-05
3.1937000000e-21	3.1937000000e-21	0.0000000000e+00
2.6371000000e-18	2.6371000000e-18	0.0000000000e+00
1.6011000000e-15	1.6011000000e-15	0.0000000000e+00
6.7004000000e-13	6.7004000000e-13	0.0000000000e+00
2.0966000000e-10	2.0966000000e-10	0.0000000000e+00
4.8532000000e-08	4.8532000000e-08	0.0000000000e+00
8.0585000000e-06	8.0585000000e-06	0.0000000000e+00
7.6154000000e-04	7.6154000000e-04	0.0000000000e+00
3.2840000000e-02	3.2840000000e-02	0.0000000000e+00
5.3813000000e-01	5.3813000000e-01	0.0000000000e+00
3.2974000000e+00	3.2974000000e+00	0.0000000000e+00
8.6342000000e+00	8.6342000000e+00	0.0000000000e+00
1.2530000000e+01	1.2530000000e+01	0.0000000000e+00
1.2735000000e+01	1.2735000000e+01	0.0000000000e+00
1.0643000000e+01	1.0643000000e+01	0.0000000000e+00
7.9430000000e+00	7.9430000000e+00	0.0000000000e+00
5.5177000000e+00	5.5177000000e+00	0.0000000000e+00
3.5859000000e+00	3.5859000000e+00	0.0000000000e+00
2.1598000000e+00	2.1598000000e+00	0.0000000000e+00
1.1900000000e+00	1.1900000000e+00	0.0000000000e+00
5.9064000000e-01	5.9064000000e-01	0.0000000000e+00
2.6645000000e-01	2.6645000000e-01	0.0000000000e+00
1.1121000000e-01	1.1121000000e-01	0.0000000000e+00
4.2671000000e-02	4.2671000000e-02	0.0000000000e+00
1.5106000000e-02	1.5106000000e-02	0.0000000000e+00
5.0849000000e-03	5.0849000000e-03	0.0000000000e+00
1.6091000000e-03	1.6091000000e-03	0.0000000000e+00
4.7966000000e-04	4.7966000000e-04	0.0000000000e+00
1.3449000000e-04	1.3449000000e-04	0.0000000000e+00
3.5470000000e-05	3.5470000000e-05	0.0000000000e+00
8.8085000000e-06	8.8085000000e-06	0.0000000000e+00
2.0586000000e-06	2.0586000000e-06	0.0000000000e+00
4.5225000000e-07	4.5225000000e-07	0.0000000000e+00
9.3497000000e-08	9.3497000000e-08	0.0000000000e+00
1.8217000000e-08	1.8217000000e-08	0.0000000000e+00
3.3207000000e-09	3.3207000000e-09	0.0000000000e+00
5.7340000000e-10	5.7340000000e-10	0.0000000000e+00
9.2366000000e-11	9.2366000000e-11	0.0000000000e+00
1.4048000000e-11	1.4048000000e-11	0.0000000000e+00
1.9910000000e-12	1.9910000000e-12	0.0000000000e+00
2.6776000000e-13	2.6776000000e-13	0.0000000000e+00
3.4200000000e-14	3.4199000000e-14	1.2698854718e-05
4.2465000000e-15	4.2465000000e-15	0.0000000000e+00
4.8418000000e-16	4.8418000000e-16	0.0000000000e+00
4.9720000000e-17	4.9720000000e-17	0.0000000000e+00
5.0442000000e-18	5.0442000000e-18	0.0000000000e+00
4.8545000000e-19	4.8545000000e-19	0.0000000000e+00
4.2772000000e-20	4.2771000000e-20	1.0153828646e-05
3.7567000000e-21	3.7567000000e-21	0.0000000000e+00
2.9596000000e-22	2.9596000000e-22	0.0000000000e+00
2.1991000000e-23	2.1991000000e-23	0.0000000000e+00
1.5452000000e-24	1.5452000000e-24	0.0000000000e+00
1.0085000000e-25	1.0085000000e-25	0.0000000000e+00
6.8617000000e-27	6.8617000000e-27	0.0000000000e+00
4.2804000000e-28	4.2804000000e-28	0.0000000000e+00
2.4120000000e-29	2.4120000000e-29	0.0000000000e+00
1.2942000000e-30	1.2942000000e-30	0.0000000000e+00
5.8877000000e-32	5.8877000000e-32	0.0000000000e+00
2.9863000000e-33	2.9863000000e-33	0.0000000000e+00
1.2950000000e-34	1.2950000000e-34	0.0000000000e+00
5.5903000000e-36	5.5903000000e-36	0.0000000000e+00
2.2108000000e-37	2.2108000000e-37	0.0000000000e+00
8.0678000000e-39	8.0678000000e-39	0.0000000000e+00
2.8456000000e-40	2.8452000000e-40	6.1052151911e-05
9.2999000000e-42	9.2205000000e-42	3.7238065192e-03
2.8636000000e-43	2.2561000000e-43	1.0355400822e-01
8.3081000000e-45	0.0000000000e+00	NA
2.2711000000e-46	0.0000000000e+00	NA
5.8494000000e-48	0.0000000000e+00	NA
1.4195000000e-49	0.0000000000e+00	NA
3.2456000000e-51	0.0000000000e+00	NA
6.9918000000e-53	0.0000000000e+00	NA
1.4192000000e-54	0.0000000000e+00	NA
2.7140000000e-56	0.0000000000e+00	NA
4.8902000000e-58	0.0000000000e+00	NA
8.3019000000e-60	0.0000000000e+00	NA
1.3279000000e-61	0.0000000000e+00	NA
2.0011000000e-63	0.0000000000e+00	NA
2.8413000000e-65	0.0000000000e+00	NA
3.8009000000e-67	0.0000000000e+00	NA
4.7905000000e-69	0.0000000000e+00	NA
6.6661000000e-112	0.0000000000e+00	NA
8.4941000000e-106	0.0000000000e+00	NA
7.2293000000e-100	0.0000000000e+00	NA
4.1352000000e-94	0.0000000000e+00	NA
1.5972000000e-88	0.0000000000e+00	NA
4.1739000000e-83	0.0000000000e+00	NA
7.4002000000e-78	0.0000000000e+00	NA
8.9029000000e-73	0.0000000000e+00	NA
7.2858000000e-68	0.0000000000e+00	NA
4.1130000000e-63	0.0000000000e+00	NA
1.6088000000e-58	0.0000000000e+00	NA
4.3320000000e-54	0.0000000000e+00	NA
8.0581000000e-50	0.0000000000e+00	NA
1.0379000000e-45	0.0000000000e+00	NA
9.3668000000e-42	9.3523000000e-42	6.7281773665e-04
6.0065000000e-38	6.0064000000e-38	7.2304686115e-06
3.0072000000e-34	3.0072000000e-34	0.0000000000e+00
8.3579000000e-31	8.3579000000e-31	0.0000000000e+00
1.8200000000e-27	1.8200000000e-27	0.0000000000e+00
2.6345000000e-24	2.6345000000e-24	0.0000000000e+00
2.6778000000e-21	2.6778000000e-21	0.0000000000e+00
2.0380000000e-18	2.0380000000e-18	0.0000000000e+00
1.0673000000e-15	1.0673000000e-15	0.0000000000e+00
3.8997000000e-13	3.8997000000e-13	0.0000000000e+00
1.0400000000e-10	1.0400000000e-10	0.0000000000e+00
1.9177000000e-08	1.9177000000e-08	0.0000000000e+00
2.3361000000e-06	2.3361000000e-06	0.0000000000e+00
1.6680000000e-04	1.6680000000e-04	0.0000000000e+00
6.0182000000e-03	6.0182000000e-03	0.0000000000e+00
9.4469000000e-02	9.4469000000e-02	0.0000000000e+00
6.8579000000e-01	6.8579000000e-01	0.0000000000e+00
2.5297000000e+00	2.5297000000e+00	0.0000000000e+00
5.2130000000e+00	5.2130000000e+00	0.0000000000e+00
7.4075000000e+00	7.4075000000e+00	0.0000000000e+00
7.9366000000e+00	7.9366000000e+00	0.0000000000e+00
7.3788000000e+00	7.3788000000e+00	0.0000000000e+00
6.1004000000e+00	6.1004000000e+00	0.0000000000e+00
4.5685000000e+00	4.5685000000e+00	0.0000000000e+00
3.1110000000e+00	3.1110000000e+00	0.0000000000e+00
1.9327000000e+00	1.9327000000e+00	0.0000000000e+00
1.0860000000e+00	1.0860000000e+00	0.0000000000e+00
5.5657000000e-01	5.5657000000e-01	0.0000000000e+00
2.6314000000e-01	2.6314000000e-01	0.0000000000e+00
1.1639000000e-01	1.1639000000e-01	0.0000000000e+00
4.7996000000e-02	4.7996000000e-02	0.0000000000e+00
