CPU	GPU	log10(CPU/GPU)
1.0469000000e-112	0.0000000000e+00	NA
4.6903000000e-115	0.0000000000e+00	NA
1.9558000000e-117	0.0000000000e+00	NA
7.7364000000e-120	0.0000000000e+00	NA
2.9029000000e-122	0.0000000000e+00	NA
1.0332000000e-124	0.0000000000e+00	NA
3.4878000000e-127	0.0000000000e+00	NA
1.1167000000e-129	0.0000000000e+00	NA
3.3912000000e-132	0.0000000000e+00	NA
9.7668000000e-135	0.0000000000e+00	NA
2.6676000000e-137	0.0000000000e+00	NA
6.9098000000e-140	0.0000000000e+00	NA
1.6973000000e-142	0.0000000000e+00	NA
3.9536000000e-145	0.0000000000e+00	NA
8.7328000000e-148	0.0000000000e+00	NA
1.8291000000e-150	0.0000000000e+00	NA
1.1071000000e-144	0.0000000000e+00	NA
1.2007000000e-138	0.0000000000e+00	NA
8.7533000000e-133	0.0000000000e+00	NA
4.3398000000e-127	0.0000000000e+00	NA
1.4651000000e-121	0.0000000000e+00	NA
3.3798000000e-116	0.0000000000e+00	NA
5.3206000000e-111	0.0000000000e+00	NA
5.7344000000e-106	0.0000000000e+00	NA
4.2260000000e-101	0.0000000000e+00	NA
2.1337000000e-96	0.0000000000e+00	NA
7.3793000000e-92	0.0000000000e+00	NA
1.7494000000e-87	0.0000000000e+00	NA
2.9069000000e-83	0.0000000000e+00	NA
3.4501000000e-79	0.0000000000e+00	NA
2.8108000000e-75	0.0000000000e+00	NA
1.5646000000e-71	0.0000000000e+00	NA
6.1319000000e-68	0.0000000000e+00	NA
1.6882000000e-64	0.0000000000e+00	NA
3.2766000000e-61	0.0000000000e+00	NA
4.5035000000e-58	0.0000000000e+00	NA
4.2755000000e-55	0.0000000000e+00	NA
2.7299000000e-52	0.0000000000e+00	NA
1.1624000000e-49	0.0000000000e+00	NA
3.3161000000e-47	0.0000000000e+00	NA
6.3394000000e-45	0.0000000000e+00	NA
8.1091000000e-43	8.0575000000e-43	2.7723419105e-03
6.9394000000e-41	6.9382000000e-41	7.5107133738e-05
3.9741000000e-39	3.9741000000e-39	0.0000000000e+00
1.5234000000e-37	1.5234000000e-37	0.0000000000e+00
3.9139000000e-36	3.9139000000e-36	0.0000000000e+00
6.7752000000e-35	6.7753000000e-35	-6.4100141237e-06
7.9571000000e-34	7.9571000000e-34	0.0000000000e+00
6.3819000000e-33	6.3819000000e-33	0.0000000000e+00
3.5171000000e-32	3.5171000000e-32	0.0000000000e+00
1.3416000000e-31	1.3416000000e-31	0.0000000000e+00
3.5690000000e-31	3.5690000000e-31	0.0000000000e+00
6.6740000000e-31	6.6740000000e-31	0.0000000000e+00
8.8361000000e-31	8.8361000000e-31	0.0000000000e+00
8.3057000000e-31	8.3057000000e-31	0.0000000000e+00
5.5373000000e-31	5.5373000000e-31	0.0000000000e+00
2.6185000000e-31	2.6185000000e-31	0.0000000000e+00
8.7782000000e-32	8.7782000000e-32	0.0000000000e+00
2.0944000000e-32	2.0944000000e-32	0.0000000000e+00
3.5378000000e-33	3.5378000000e-33	0.0000000000e+00
4.2306000000e-34	4.2306000000e-34	0.0000000000e+00
3.7221000000e-35	3.7221000000e-35	0.0000000000e+00
2.4421000000e-36	2.4421000000e-36	0.0000000000e+00
1.2370000000e-37	1.2370000000e-37	0.0000000000e+00
5.5644000000e-39	5.5644000000e-39	0.0000000000e+00
2.3310000000e-40	2.3309000000e-40	1.8631651557e-05
8.3990000000e-42	8.3601000000e-42	2.0161089421e-03
2.5189000000e-43	1.3733000000e-43	2.6344550635e-01
7.9040000000e-45	0.0000000000e+00	NA
2.3782000000e-46	0.0000000000e+00	NA
5.4814000000e-48	0.0000000000e+00	NA
1.2607000000e-49	0.0000000000e+00	NA
3.1711000000e-51	0.0000000000e+00	NA
8.0650000000e-53	0.0000000000e+00	NA
1.9037000000e-54	0.0000000000e+00	NA
4.1460000000e-56	0.0000000000e+00	NA
9.6792000000e-58	0.0000000000e+00	NA
1.8932000000e-59	0.0000000000e+00	NA
3.4545000000e-61	0.0000000000e+00	NA
6.7130000000e-63	0.0000000000e+00	NA
1.1673000000e-64	0.0000000000e+00	NA
1.7166000000e-66	0.0000000000e+00	NA
2.3314000000e-68	0.0000000000e+00	NA
2.9648000000e-70	0.0000000000e+00	NA
3.7565000000e-72	0.0000000000e+00	NA
5.0372000000e-74	0.0000000000e+00	NA
6.5134000000e-76	0.0000000000e+00	NA
7.4666000000e-78	0.0000000000e+00	NA
7.1226000000e-80	0.0000000000e+00	NA
5.3070000000e-82	0.0000000000e+00	NA
3.9361000000e-84	0.0000000000e+00	NA
2.7388000000e-86	0.0000000000e+00	NA
2.4219000000e-88	0.0000000000e+00	NA
2.2336000000e-90	0.0000000000e+00	NA
1.6414000000e-92	0.0000000000e+00	NA
1.3434000000e-94	0.0000000000e+00	NA
1.3598000000e-96	0.0000000000e+00	NA
1.0195000000e-98	0.0000000000e+00	NA
6.3502000000e-101	0.0000000000e+00	NA
3.7397000000e-103	0.0000000000e+00	NA
2.1219000000e-105	0.0000000000e+00	NA
1.1422000000e-107	0.0000000000e+00	NA
5.9511000000e-110	0.0000000000e+00	NA
2.8002000000e-112	0.0000000000e+00	NA
1.2500000000e-114	0.0000000000e+00	NA
5.2934000000e-117	0.0000000000e+00	NA
2.1263000000e-119	0.0000000000e+00	NA
8.1021000000e-122	0.0000000000e+00	NA
2.9283000000e-124	0.0000000000e+00	NA
1.0038000000e-126	0.0000000000e+00	NA
3.2637000000e-129	0.0000000000e+00	NA
1.0064000000e-131	0.0000000000e+00	NA
2.9431000000e-134	0.0000000000e+00	NA
8.1623000000e-137	0.0000000000e+00	NA
2.1468000000e-139	0.0000000000e+00	NA
5.3543000000e-142	0.0000000000e+00	NA
1.2664000000e-144	0.0000000000e+00	NA
1.2077000000e-141	0.0000000000e+00	NA
1.3115000000e-135	0.0000000000e+00	NA
9.5882000000e-130	0.0000000000e+00	NA
4.7555000000e-124	0.0000000000e+00	NA
1.6089000000e-118	0.0000000000e+00	NA
3.7179000000e-113	0.0000000000e+00	NA
5.8750000000e-108	0.0000000000e+00	NA
6.3430000000e-103	0.0000000000e+00	NA
4.6949000000e-98	0.0000000000e+00	NA
2.3825000000e-93	0.0000000000e+00	NA
8.2981000000e-89	0.0000000000e+00	NA
1.9852000000e-84	0.0000000000e+00	NA
3.4688000000e-80	0.0000000000e+00	NA
4.1989000000e-76	0.0000000000e+00	NA
3.5067000000e-72	0.0000000000e+00	NA
2.0006000000e-68	0.0000000000e+00	NA
7.9993000000e-65	0.0000000000e+00	NA
2.1914000000e-61	0.0000000000e+00	NA
4.2719000000e-58	0.0000000000e+00	NA
6.0977000000e-55	0.0000000000e+00	NA
6.0918000000e-52	0.0000000000e+00	NA
4.0401000000e-49	0.0000000000e+00	NA
1.7578000000e-46	0.0000000000e+00	NA
5.1264000000e-44	4.6243000000e-44	4.4766489025e-02
9.9844000000e-42	9.9716000000e-42	5.5712268297e-04
1.2933000000e-39	1.2932000000e-39	3.3581634032e-05
1.1158000000e-37	1.1158000000e-37	0.0000000000e+00
6.4054000000e-36	6.4054000000e-36	0.0000000000e+00
2.4294000000e-34	2.4294000000e-34	0.0000000000e+00
6.1017000000e-33	6.1017000000e-33	0.0000000000e+00
1.0294000000e-31	1.0294000000e-31	0.0000000000e+00
1.1762000000e-30	1.1762000000e-30	0.0000000000e+00
9.1908000000e-30	9.1908000000e-30	0.0000000000e+00
4.9021000000e-29	4.9021000000e-29	0.0000000000e+00
1.8133000000e-28	1.8133000000e-28	0.0000000000e+00
4.6668000000e-28	4.6668000000e-28	0.0000000000e+00
8.4729000000e-28	8.4729000000e-28	0.0000000000e+00
1.0951000000e-27	1.0951000000e-27	0.0000000000e+00
1.0223000000e-27	1.0223000000e-27	0.0000000000e+00
6.7268000000e-28	6.7268000000e-28	0.0000000000e+00
3.1713000000e-28	3.1713000000e-28	0.0000000000e+00
1.0634000000e-28	1.0634000000e-28	0.0000000000e+00
2.5706000000e-29	2.5706000000e-29	0.0000000000e+00
4.3644000000e-30	4.3644000000e-30	0.0000000000e+00
5.3497000000e-31	5.3497000000e-31	0.0000000000e+00
4.9118000000e-32	4.9118000000e-32	0.0000000000e+00
3.4593000000e-33	3.4593000000e-33	0.0000000000e+00
1.6793000000e-34	1.6793000000e-34	0.0000000000e+00
7.9655000000e-36	7.9655000000e-36	0.0000000000e+00
3.9142000000e-37	3.9142000000e-37	0.0000000000e+00
1.7401000000e-38	1.7401000000e-38	0.0000000000e+00
4.5975000000e-40	4.5974000000e-40	9.4464209925e-06
1.8022000000e-41	1.7984000000e-41	9.1669146473e-04
7.3495000000e-43	6.9084000000e-43	2.6880318734e-02
1.3673000000e-44	0.0000000000e+00	NA
3.4244000000e-46	0.0000000000e+00	NA
1.0655000000e-47	0.0000000000e+00	NA
2.9583000000e-49	0.0000000000e+00	NA
7.8059000000e-51	0.0000000000e+00	NA
1.5452000000e-52	0.0000000000e+00	NA
6.4154000000e-54	0.0000000000e+00	NA
1.2476000000e-55	0.0000000000e+00	NA
2.2009000000e-57	0.0000000000e+00	NA
5.4646000000e-59	0.0000000000e+00	NA
1.0199000000e-60	0.0000000000e+00	NA
1.5671000000e-62	0.0000000000e+00	NA
2.3392000000e-64	0.0000000000e+00	NA
3.2767000000e-66	0.0000000000e+00	NA
3.5066000000e-68	0.0000000000e+00	NA
6.0887000000e-70	0.0000000000e+00	NA
1.0200000000e-71	0.0000000000e+00	NA
1.3005000000e-73	0.0000000000e+00	NA
1.5179000000e-75	0.0000000000e+00	NA
1.0937000000e-77	0.0000000000e+00	NA
1.1955000000e-79	0.0000000000e+00	NA
6.1578000000e-82	0.0000000000e+00	NA
8.0164000000e-84	0.0000000000e+00	NA
7.0575000000e-86	0.0000000000e+00	NA
7.6521000000e-88	0.0000000000e+00	NA
3.7884000000e-90	0.0000000000e+00	NA
6.8413000000e-92	0.0000000000e+00	NA
5.4051000000e-94	0.0000000000e+00	NA
3.7167000000e-96	0.0000000000e+00	NA
2.4146000000e-98	0.0000000000e+00	NA
1.5649000000e-100	0.0000000000e+00	NA
9.5555000000e-103	0.0000000000e+00	NA
5.7258000000e-105	0.0000000000e+00	NA
3.0399000000e-107	0.0000000000e+00	NA
1.5312000000e-109	0.0000000000e+00	NA
7.3173000000e-112	0.0000000000e+00	NA
3.3172000000e-114	0.0000000000e+00	NA
1.4266000000e-116	0.0000000000e+00	NA
5.8194000000e-119	0.0000000000e+00	NA
2.2517000000e-121	0.0000000000e+00	NA
8.2641000000e-124	0.0000000000e+00	NA
2.8767000000e-126	0.0000000000e+00	NA
9.4974000000e-129	0.0000000000e+00	NA
2.9738000000e-131	0.0000000000e+00	NA
8.8305000000e-134	0.0000000000e+00	NA
2.4868000000e-136	0.0000000000e+00	NA
6.6411000000e-139	0.0000000000e+00	NA
9.0435000000e-139	0.0000000000e+00	NA
9.8489000000e-133	0.0000000000e+00	NA
7.2115000000e-127	0.0000000000e+00	NA
3.5881000000e-121	0.0000000000e+00	NA
1.2168000000e-115	0.0000000000e+00	NA
2.8173000000e-110	0.0000000000e+00	NA
4.4654000000e-105	0.0000000000e+00	NA
4.8422000000e-100	0.0000000000e+00	NA
3.5984000000e-95	0.0000000000e+00	NA
1.8369000000e-90	0.0000000000e+00	NA
6.4437000000e-86	0.0000000000e+00	NA
1.6035000000e-81	0.0000000000e+00	NA
2.8511000000e-77	0.0000000000e+00	NA
3.5188000000e-73	0.0000000000e+00	NA
3.0366000000e-69	0.0000000000e+00	NA
1.8453000000e-65	0.0000000000e+00	NA
7.3445000000e-62	0.0000000000e+00	NA
2.0384000000e-58	0.0000000000e+00	NA
3.8419000000e-55	0.0000000000e+00	NA
5.6594000000e-52	0.0000000000e+00	NA
5.9698000000e-49	0.0000000000e+00	NA
4.2302000000e-46	0.0000000000e+00	NA
1.8899000000e-43	1.8077000000e-43	1.9312466999e-02
5.7099000000e-41	5.7093000000e-41	4.5638344084e-05
1.1354000000e-38	1.1354000000e-38	0.0000000000e+00
1.5019000000e-36	1.5019000000e-36	0.0000000000e+00
1.3136000000e-34	1.3136000000e-34	0.0000000000e+00
7.7023000000e-33	7.7023000000e-33	0.0000000000e+00
2.8518000000e-31	2.8518000000e-31	0.0000000000e+00
6.8738000000e-30	6.8739000000e-30	-6.3180674863e-06
1.1290000000e-28	1.1290000000e-28	0.0000000000e+00
1.2480000000e-27	1.2480000000e-27	0.0000000000e+00
9.5826000000e-27	9.5826000000e-27	0.0000000000e+00
4.8139000000e-26	4.8139000000e-26	0.0000000000e+00
1.7200000000e-25	1.7200000000e-25	0.0000000000e+00
4.2259000000e-25	4.2259000000e-25	0.0000000000e+00
7.4385000000e-25	7.4385000000e-25	0.0000000000e+00
9.3636000000e-25	9.3636000000e-25	0.0000000000e+00
8.4704000000e-25	8.4704000000e-25	0.0000000000e+00
5.5328000000e-25	5.5328000000e-25	0.0000000000e+00
2.6636000000e-25	2.6636000000e-25	0.0000000000e+00
8.9377000000e-26	8.9377000000e-26	0.0000000000e+00
2.1335000000e-26	2.1335000000e-26	0.0000000000e+00
3.2597000000e-27	3.2597000000e-27	0.0000000000e+00
4.3383000000e-28	4.3383000000e-28	0.0000000000e+00
4.4559000000e-29	4.4559000000e-29	0.0000000000e+00
4.1870000000e-30	4.1870000000e-30	0.0000000000e+00
2.0562000000e-31	2.0562000000e-31	0.0000000000e+00
9.7701000000e-33	9.7701000000e-33	0.0000000000e+00
5.6910000000e-34	5.6910000000e-34	0.0000000000e+00
2.4738000000e-35	2.4738000000e-35	0.0000000000e+00
8.8703000000e-37	8.8702000000e-37	4.8960793879e-06
2.5360000000e-38	2.5360000000e-38	0.0000000000e+00
1.0122000000e-39	1.0122000000e-39	0.0000000000e+00
4.0122000000e-41	4.0080000000e-41	4.5486072435e-04
1.0154000000e-42	9.4588000000e-43	3.0801116370e-02
2.4984000000e-44	0.0000000000e+00	NA
8.1079000000e-46	0.0000000000e+00	NA
4.0601000000e-47	0.0000000000e+00	NA
5.7831000000e-49	0.0000000000e+00	NA
1.7445000000e-50	0.0000000000e+00	NA
6.4055000000e-52	0.0000000000e+00	NA
1.4147000000e-53	0.0000000000e+00	NA
2.9473000000e-55	0.0000000000e+00	NA
5.8225000000e-57	0.0000000000e+00	NA
1.0773000000e-58	0.0000000000e+00	NA
1.9326000000e-60	0.0000000000e+00	NA
3.2458000000e-62	0.0000000000e+00	NA
4.6064000000e-64	0.0000000000e+00	NA
5.5137000000e-66	0.0000000000e+00	NA
1.1372000000e-67	0.0000000000e+00	NA
1.1401000000e-69	0.0000000000e+00	NA
1.9896000000e-71	0.0000000000e+00	NA
2.3085000000e-73	0.0000000000e+00	NA
1.9422000000e-75	0.0000000000e+00	NA
2.1503000000e-77	0.0000000000e+00	NA
2.1691000000e-79	0.0000000000e+00	NA
2.3183000000e-81	0.0000000000e+00	NA
1.6888000000e-83	0.0000000000e+00	NA
1.5792000000e-85	0.0000000000e+00	NA
1.4848000000e-87	0.0000000000e+00	NA
2.2211000000e-89	0.0000000000e+00	NA
1.6953000000e-91	0.0000000000e+00	NA
1.2237000000e-93	0.0000000000e+00	NA
8.8065000000e-96	0.0000000000e+00	NA
6.6188000000e-98	0.0000000000e+00	NA
4.1780000000e-100	0.0000000000e+00	NA
2.5025000000e-102	0.0000000000e+00	NA
1.4222000000e-104	0.0000000000e+00	NA
7.6690000000e-107	0.0000000000e+00	NA
3.9232000000e-109	0.0000000000e+00	NA
1.9040000000e-111	0.0000000000e+00	NA
8.7658000000e-114	0.0000000000e+00	NA
3.8282000000e-116	0.0000000000e+00	NA
1.5859000000e-118	0.0000000000e+00	NA
6.2313000000e-121	0.0000000000e+00	NA
2.3223000000e-123	0.0000000000e+00	NA
8.2089000000e-126	0.0000000000e+00	NA
2.7520000000e-128	0.0000000000e+00	NA
8.7496000000e-131	0.0000000000e+00	NA
2.6382000000e-133	0.0000000000e+00	NA
4.6464000000e-136	0.0000000000e+00	NA
5.0746000000e-130	0.0000000000e+00	NA
3.7266000000e-124	0.0000000000e+00	NA
1.8577000000e-118	0.0000000000e+00	NA
6.3230000000e-113	0.0000000000e+00	NA
1.4703000000e-107	0.0000000000e+00	NA
2.3379000000e-102	0.0000000000e+00	NA
2.5494000000e-97	0.0000000000e+00	NA
1.9045000000e-92	0.0000000000e+00	NA
9.7757000000e-88	0.0000000000e+00	NA
3.4477000000e-83	0.0000000000e+00	NA
8.9336000000e-79	0.0000000000e+00	NA
1.6042000000e-74	0.0000000000e+00	NA
2.0003000000e-70	0.0000000000e+00	NA
1.7693000000e-66	0.0000000000e+00	NA
1.1513000000e-62	0.0000000000e+00	NA
5.3217000000e-59	0.0000000000e+00	NA
1.2673000000e-55	0.0000000000e+00	NA
2.5737000000e-52	0.0000000000e+00	NA
3.9343000000e-49	0.0000000000e+00	NA
4.1059000000e-46	0.0000000000e+00	NA
3.0934000000e-43	3.0548000000e-43	5.4532992626e-03
1.4577000000e-40	1.4576000000e-40	2.9794153746e-05
4.5365000000e-38	4.5365000000e-38	0.0000000000e+00
9.3684000000e-36	9.3684000000e-36	0.0000000000e+00
1.2845000000e-33	1.2845000000e-33	0.0000000000e+00
1.1727000000e-31	1.1727000000e-31	0.0000000000e+00
6.6660000000e-30	6.6660000000e-30	0.0000000000e+00
2.5010000000e-28	2.5011000000e-28	-1.7364486194e-05
5.8654000000e-27	5.8654000000e-27	0.0000000000e+00
9.3626000000e-26	9.3626000000e-26	0.0000000000e+00
9.7274000000e-25	9.7274000000e-25	0.0000000000e+00
6.9478000000e-24	6.9478000000e-24	0.0000000000e+00
3.4821000000e-23	3.4821000000e-23	0.0000000000e+00
1.1408000000e-22	1.1408000000e-22	0.0000000000e+00
2.6505000000e-22	2.6505000000e-22	0.0000000000e+00
4.5314000000e-22	4.5314000000e-22	0.0000000000e+00
5.5591000000e-22	5.5591000000e-22	0.0000000000e+00
4.9127000000e-22	4.9127000000e-22	0.0000000000e+00
3.1939000000e-22	3.1938000000e-22	1.3597835901e-05
1.4907000000e-22	1.4907000000e-22	0.0000000000e+00
4.9452000000e-23	4.9452000000e-23	0.0000000000e+00
1.2262000000e-23	1.2262000000e-23	0.0000000000e+00
2.3386000000e-24	2.3386000000e-24	0.0000000000e+00
3.1716000000e-25	3.1716000000e-25	0.0000000000e+00
3.4819000000e-26	3.4819000000e-26	0.0000000000e+00
3.0454000000e-27	3.0454000000e-27	0.0000000000e+00
2.0192000000e-28	2.0192000000e-28	0.0000000000e+00
8.3651000000e-30	8.3651000000e-30	0.0000000000e+00
4.4166000000e-31	4.4167000000e-31	-9.8331197156e-06
1.4402000000e-32	1.4402000000e-32	0.0000000000e+00
8.5814000000e-34	8.5814000000e-34	0.0000000000e+00
3.6916000000e-35	3.6916000000e-35	0.0000000000e+00
9.0748000000e-37	9.0748000000e-37	0.0000000000e+00
4.2924000000e-38	4.2924000000e-38	0.0000000000e+00
1.4016000000e-39	1.4015000000e-39	3.0986727701e-05
5.4288000000e-41	5.4205000000e-41	6.6449354392e-04
1.7951000000e-42	1.7264000000e-42	1.6947219580e-02
5.5039000000e-44	0.0000000000e+00	NA
2.1705000000e-45	0.0000000000e+00	NA
2.9852000000e-47	0.0000000000e+00	NA
7.7779000000e-49	0.0000000000e+00	NA
3.2991000000e-50	0.0000000000e+00	NA
6.8050000000e-52	0.0000000000e+00	NA
1.7674000000e-53	0.0000000000e+00	NA
2.4433000000e-55	0.0000000000e+00	NA
5.7181000000e-57	0.0000000000e+00	NA
1.3744000000e-58	0.0000000000e+00	NA
3.3234000000e-60	0.0000000000e+00	NA
5.7598000000e-62	0.0000000000e+00	NA
8.8742000000e-64	0.0000000000e+00	NA
1.3894000000e-65	0.0000000000e+00	NA
2.1914000000e-67	0.0000000000e+00	NA
2.8351000000e-69	0.0000000000e+00	NA
3.6070000000e-71	0.0000000000e+00	NA
4.4952000000e-73	0.0000000000e+00	NA
4.6389000000e-75	0.0000000000e+00	NA
4.0415000000e-77	0.0000000000e+00	NA
2.8689000000e-79	0.0000000000e+00	NA
5.8308000000e-81	0.0000000000e+00	NA
4.2292000000e-83	0.0000000000e+00	NA
6.6206000000e-85	0.0000000000e+00	NA
5.8112000000e-87	0.0000000000e+00	NA
4.7981000000e-89	0.0000000000e+00	NA
3.2640000000e-91	0.0000000000e+00	NA
3.2474000000e-93	0.0000000000e+00	NA
2.3123000000e-95	0.0000000000e+00	NA
1.5624000000e-97	0.0000000000e+00	NA
1.0018000000e-99	0.0000000000e+00	NA
6.0944000000e-102	0.0000000000e+00	NA
3.5179000000e-104	0.0000000000e+00	NA
1.9265000000e-106	0.0000000000e+00	NA
1.0009000000e-108	0.0000000000e+00	NA
4.9333000000e-111	0.0000000000e+00	NA
2.3065000000e-113	0.0000000000e+00	NA
1.0229000000e-115	0.0000000000e+00	NA
4.3033000000e-118	0.0000000000e+00	NA
1.7171000000e-120	0.0000000000e+00	NA
6.4982000000e-123	0.0000000000e+00	NA
2.3324000000e-125	0.0000000000e+00	NA
7.9400000000e-128	0.0000000000e+00	NA
1.6417000000e-133	0.0000000000e+00	NA
1.7953000000e-127	0.0000000000e+00	NA
1.3221000000e-121	0.0000000000e+00	NA
6.6185000000e-116	0.0000000000e+00	NA
2.2604000000e-110	0.0000000000e+00	NA
5.2782000000e-105	0.0000000000e+00	NA
8.4361000000e-100	0.0000000000e+00	NA
9.2496000000e-95	0.0000000000e+00	NA
6.9530000000e-90	0.0000000000e+00	NA
3.5922000000e-85	0.0000000000e+00	NA
1.3058000000e-80	0.0000000000e+00	NA
3.4219000000e-76	0.0000000000e+00	NA
6.1841000000e-72	0.0000000000e+00	NA
7.7093000000e-68	0.0000000000e+00	NA
6.9690000000e-64	0.0000000000e+00	NA
4.5859000000e-60	0.0000000000e+00	NA
1.9334000000e-56	0.0000000000e+00	NA
6.3332000000e-53	0.0000000000e+00	NA
1.2517000000e-49	0.0000000000e+00	NA
1.9374000000e-46	0.0000000000e+00	NA
2.0491000000e-43	1.9198000000e-43	2.8307165981e-02
1.6215000000e-40	1.6214000000e-40	2.6784327734e-05
8.0147000000e-38	8.0148000000e-38	-5.4186903136e-06
2.6379000000e-35	2.6379000000e-35	0.0000000000e+00
5.7509000000e-33	5.7509000000e-33	0.0000000000e+00
8.2749000000e-31	8.2749000000e-31	0.0000000000e+00
7.6162000000e-29	7.6162000000e-29	0.0000000000e+00
4.3351000000e-27	4.3351000000e-27	0.0000000000e+00
1.5510000000e-25	1.5510000000e-25	0.0000000000e+00
3.7320000000e-24	3.7320000000e-24	0.0000000000e+00
5.6734000000e-23	5.6734000000e-23	0.0000000000e+00
5.4982000000e-22	5.4982000000e-22	0.0000000000e+00
3.7421000000e-21	3.7421000000e-21	0.0000000000e+00
1.6934000000e-20	1.6934000000e-20	0.0000000000e+00
5.3733000000e-20	5.3733000000e-20	0.0000000000e+00
1.1914000000e-19	1.1914000000e-19	0.0000000000e+00
1.9364000000e-19	1.9364000000e-19	0.0000000000e+00
2.2928000000e-19	2.2928000000e-19	0.0000000000e+00
1.9723000000e-19	1.9723000000e-19	0.0000000000e+00
1.2389000000e-19	1.2389000000e-19	0.0000000000e+00
5.7380000000e-20	5.7380000000e-20	0.0000000000e+00
1.9225000000e-20	1.9225000000e-20	0.0000000000e+00
4.9496000000e-21	4.9496000000e-21	0.0000000000e+00
9.5353000000e-22	9.5353000000e-22	0.0000000000e+00
1.4135000000e-22	1.4135000000e-22	0.0000000000e+00
1.5293000000e-23	1.5293000000e-23	0.0000000000e+00
1.4172000000e-24	1.4172000000e-24	0.0000000000e+00
1.0238000000e-25	1.0238000000e-25	0.0000000000e+00
6.2439000000e-27	6.2439000000e-27	0.0000000000e+00
3.1895000000e-28	3.1895000000e-28	0.0000000000e+00
1.7454000000e-29	1.7454000000e-29	0.0000000000e+00
6.9740000000e-31	6.9739000000e-31	6.2273816403e-06
2.7328000000e-32	2.7328000000e-32	0.0000000000e+00
1.2809000000e-33	1.2809000000e-33	0.0000000000e+00
5.4045000000e-35	5.4045000000e-35	0.0000000000e+00
2.2931000000e-36	2.2931000000e-36	0.0000000000e+00
8.5839000000e-38	8.5839000000e-38	0.0000000000e+00
2.8272000000e-39	2.8272000000e-39	0.0000000000e+00
7.8295000000e-41	7.8265000000e-41	1.6643886838e-04
4.3903000000e-42	4.3328000000e-42	5.7255549975e-03
6.4224000000e-44	0.0000000000e+00	NA
1.7634000000e-45	0.0000000000e+00	NA
6.8800000000e-47	0.0000000000e+00	NA
2.0946000000e-48	0.0000000000e+00	NA
4.9639000000e-50	0.0000000000e+00	NA
1.2777000000e-51	0.0000000000e+00	NA
2.2292000000e-53	0.0000000000e+00	NA
6.3473000000e-55	0.0000000000e+00	NA
1.3669000000e-56	0.0000000000e+00	NA
3.1804000000e-58	0.0000000000e+00	NA
4.0445000000e-60	0.0000000000e+00	NA
8.1458000000e-62	0.0000000000e+00	NA
1.5787000000e-63	0.0000000000e+00	NA
2.7126000000e-65	0.0000000000e+00	NA
3.7348000000e-67	0.0000000000e+00	NA
5.6623000000e-69	0.0000000000e+00	NA
6.8330000000e-71	0.0000000000e+00	NA
7.3357000000e-73	0.0000000000e+00	NA
9.7841000000e-75	0.0000000000e+00	NA
6.1015000000e-77	0.0000000000e+00	NA
6.7706000000e-79	0.0000000000e+00	NA
1.2004000000e-80	0.0000000000e+00	NA
1.4564000000e-82	0.0000000000e+00	NA
1.4275000000e-84	0.0000000000e+00	NA
1.2815000000e-86	0.0000000000e+00	NA
1.2087000000e-88	0.0000000000e+00	NA
9.7066000000e-91	0.0000000000e+00	NA
7.3981000000e-93	0.0000000000e+00	NA
5.3509000000e-95	0.0000000000e+00	NA
3.6726000000e-97	0.0000000000e+00	NA
2.3918000000e-99	0.0000000000e+00	NA
1.4779000000e-101	0.0000000000e+00	NA
8.6645000000e-104	0.0000000000e+00	NA
4.8192000000e-106	0.0000000000e+00	NA
2.5428000000e-108	0.0000000000e+00	NA
1.2728000000e-110	0.0000000000e+00	NA
6.0433000000e-113	0.0000000000e+00	NA
2.7218000000e-115	0.0000000000e+00	NA
1.1627000000e-117	0.0000000000e+00	NA
4.7113000000e-120	0.0000000000e+00	NA
1.8105000000e-122	0.0000000000e+00	NA
3.9702000000e-131	0.0000000000e+00	NA
4.3582000000e-125	0.0000000000e+00	NA
3.2215000000e-119	0.0000000000e+00	NA
1.6171000000e-113	0.0000000000e+00	NA
5.5467000000e-108	0.0000000000e+00	NA
1.3030000000e-102	0.0000000000e+00	NA
2.0946000000e-97	0.0000000000e+00	NA
2.3126000000e-92	0.0000000000e+00	NA
1.7517000000e-87	0.0000000000e+00	NA
9.1211000000e-83	0.0000000000e+00	NA
3.4162000000e-78	0.0000000000e+00	NA
