CPU	GPU	log10(CPU/GPU)
4.3245000000e-102	0.0000000000e+00	NA
1.3977000000e-104	0.0000000000e+00	NA
4.2265000000e-107	0.0000000000e+00	NA
1.2370000000e-109	0.0000000000e+00	NA
3.5552000000e-112	0.0000000000e+00	NA
9.2449000000e-115	0.0000000000e+00	NA
2.1455000000e-117	0.0000000000e+00	NA
4.6010000000e-120	0.0000000000e+00	NA
9.2581000000e-123	0.0000000000e+00	NA
1.7544000000e-125	0.0000000000e+00	NA
3.1040000000e-128	0.0000000000e+00	NA
5.1050000000e-131	0.0000000000e+00	NA
7.8860000000e-134	0.0000000000e+00	NA
1.1442000000e-136	0.0000000000e+00	NA
1.5592000000e-139	0.0000000000e+00	NA
1.9955000000e-142	0.0000000000e+00	NA
2.3987000000e-145	0.0000000000e+00	NA
2.7079000000e-148	0.0000000000e+00	NA
2.8711000000e-151	0.0000000000e+00	NA
2.8589000000e-154	0.0000000000e+00	NA
2.6735000000e-157	0.0000000000e+00	NA
2.3479000000e-160	0.0000000000e+00	NA
1.9365000000e-163	0.0000000000e+00	NA
1.4999000000e-166	0.0000000000e+00	NA
1.0910000000e-169	0.0000000000e+00	NA
3.0267000000e-135	0.0000000000e+00	NA
4.2872000000e-129	0.0000000000e+00	NA
3.9939000000e-123	0.0000000000e+00	NA
2.4622000000e-117	0.0000000000e+00	NA
1.0051000000e-111	0.0000000000e+00	NA
2.7215000000e-106	0.0000000000e+00	NA
4.8844000000e-101	0.0000000000e+00	NA
5.8191000000e-96	0.0000000000e+00	NA
4.5985000000e-91	0.0000000000e+00	NA
2.4122000000e-86	0.0000000000e+00	NA
8.3964000000e-82	0.0000000000e+00	NA
1.9393000000e-77	0.0000000000e+00	NA
3.0039000000e-73	0.0000000000e+00	NA
3.1482000000e-69	0.0000000000e+00	NA
2.1872000000e-65	0.0000000000e+00	NA
1.0044000000e-61	0.0000000000e+00	NA
3.0916000000e-58	0.0000000000e+00	NA
6.3594000000e-55	0.0000000000e+00	NA
8.7244000000e-52	0.0000000000e+00	NA
7.9671000000e-49	0.0000000000e+00	NA
4.7804000000e-46	0.0000000000e+00	NA
1.8628000000e-43	1.6675000000e-43	4.8100386672e-02
4.6958000000e-41	4.6951000000e-41	6.4744835510e-05
7.6596000000e-39	7.6596000000e-39	0.0000000000e+00
8.0751000000e-37	8.0751000000e-37	0.0000000000e+00
5.4974000000e-35	5.4974000000e-35	0.0000000000e+00
2.4170000000e-33	2.4170000000e-33	0.0000000000e+00
6.8699000000e-32	6.8699000000e-32	0.0000000000e+00
1.2645000000e-30	1.2645000000e-30	0.0000000000e+00
1.5156000000e-29	1.5156000000e-29	0.0000000000e+00
1.1931000000e-28	1.1931000000e-28	0.0000000000e+00
6.2206000000e-28	6.2206000000e-28	0.0000000000e+00
2.1661000000e-27	2.1661000000e-27	0.0000000000e+00
5.0796000000e-27	5.0796000000e-27	0.0000000000e+00
8.0974000000e-27	8.0973000000e-27	5.3634149679e-06
8.8562000000e-27	8.8562000000e-27	0.0000000000e+00
6.7078000000e-27	6.7078000000e-27	0.0000000000e+00
3.5464000000e-27	3.5464000000e-27	0.0000000000e+00
1.3138000000e-27	1.3138000000e-27	0.0000000000e+00
3.4140000000e-28	3.4140000000e-28	0.0000000000e+00
6.2439000000e-29	6.2439000000e-29	0.0000000000e+00
8.0650000000e-30	8.0650000000e-30	0.0000000000e+00
7.4205000000e-31	7.4205000000e-31	0.0000000000e+00
4.8766000000e-32	4.8766000000e-32	0.0000000000e+00
2.3144000000e-33	2.3144000000e-33	0.0000000000e+00
8.3121000000e-35	8.3121000000e-35	0.0000000000e+00
2.3321000000e-36	2.3321000000e-36	0.0000000000e+00
5.3887000000e-38	5.3887000000e-38	0.0000000000e+00
1.1607000000e-39	1.1607000000e-39	0.0000000000e+00
2.4242000000e-41	2.4217000000e-41	4.4810512024e-04
4.6331000000e-43	3.6854000000e-43	9.9387042531e-02
7.8968000000e-45	0.0000000000e+00	NA
1.3782000000e-46	0.0000000000e+00	NA
2.3097000000e-48	0.0000000000e+00	NA
3.2311000000e-50	0.0000000000e+00	NA
4.4093000000e-52	0.0000000000e+00	NA
6.1597000000e-54	0.0000000000e+00	NA
8.3802000000e-56	0.0000000000e+00	NA
1.0539000000e-57	0.0000000000e+00	NA
1.2196000000e-59	0.0000000000e+00	NA
1.4173000000e-61	0.0000000000e+00	NA
1.4377000000e-63	0.0000000000e+00	NA
1.3515000000e-65	0.0000000000e+00	NA
1.2682000000e-67	0.0000000000e+00	NA
1.0811000000e-69	0.0000000000e+00	NA
8.1222000000e-72	0.0000000000e+00	NA
5.6430000000e-74	0.0000000000e+00	NA
3.6534000000e-76	0.0000000000e+00	NA
2.2795000000e-78	0.0000000000e+00	NA
1.4163000000e-80	0.0000000000e+00	NA
8.3331000000e-83	0.0000000000e+00	NA
4.4374000000e-85	0.0000000000e+00	NA
2.0666000000e-87	0.0000000000e+00	NA
8.1358000000e-90	0.0000000000e+00	NA
3.0868000000e-92	0.0000000000e+00	NA
1.0931000000e-94	0.0000000000e+00	NA
4.2558000000e-97	0.0000000000e+00	NA
1.6376000000e-99	0.0000000000e+00	NA
5.3857000000e-102	0.0000000000e+00	NA
1.8140000000e-104	0.0000000000e+00	NA
6.6263000000e-107	0.0000000000e+00	NA
1.9885000000e-109	0.0000000000e+00	NA
5.2149000000e-112	0.0000000000e+00	NA
1.2821000000e-114	0.0000000000e+00	NA
2.9856000000e-117	0.0000000000e+00	NA
6.5301000000e-120	0.0000000000e+00	NA
1.3563000000e-122	0.0000000000e+00	NA
2.5756000000e-125	0.0000000000e+00	NA
4.5943000000e-128	0.0000000000e+00	NA
7.6970000000e-131	0.0000000000e+00	NA
1.2111000000e-133	0.0000000000e+00	NA
1.7899000000e-136	0.0000000000e+00	NA
2.4844000000e-139	0.0000000000e+00	NA
3.2387000000e-142	0.0000000000e+00	NA
3.9652000000e-145	0.0000000000e+00	NA
4.5593000000e-148	0.0000000000e+00	NA
4.9233000000e-151	0.0000000000e+00	NA
4.9929000000e-154	0.0000000000e+00	NA
4.7552000000e-157	0.0000000000e+00	NA
4.2531000000e-160	0.0000000000e+00	NA
3.5724000000e-163	0.0000000000e+00	NA
2.5218000000e-132	0.0000000000e+00	NA
3.5822000000e-126	0.0000000000e+00	NA
3.3503000000e-120	0.0000000000e+00	NA
2.0715000000e-114	0.0000000000e+00	NA
8.4923000000e-109	0.0000000000e+00	NA
2.3096000000e-103	0.0000000000e+00	NA
4.1696000000e-98	0.0000000000e+00	NA
4.9943000000e-93	0.0000000000e+00	NA
3.9751000000e-88	0.0000000000e+00	NA
2.1022000000e-83	0.0000000000e+00	NA
7.3889000000e-79	0.0000000000e+00	NA
1.7261000000e-74	0.0000000000e+00	NA
2.7620000000e-70	0.0000000000e+00	NA
2.9464000000e-66	0.0000000000e+00	NA
2.0899000000e-62	0.0000000000e+00	NA
9.8067000000e-59	0.0000000000e+00	NA
3.0839000000e-55	0.0000000000e+00	NA
6.4194000000e-52	0.0000000000e+00	NA
8.9589000000e-49	0.0000000000e+00	NA
8.4215000000e-46	0.0000000000e+00	NA
5.2123000000e-43	5.0867000000e-43	1.0593279229e-02
2.0817000000e-40	2.0817000000e-40	0.0000000000e+00
5.3489000000e-38	5.3489000000e-38	0.0000000000e+00
8.8714000000e-36	8.8714000000e-36	0.0000000000e+00
9.4665000000e-34	9.4665000000e-34	0.0000000000e+00
6.4957000000e-32	6.4957000000e-32	0.0000000000e+00
2.8608000000e-30	2.8608000000e-30	0.0000000000e+00
8.0999000000e-29	8.0999000000e-29	0.0000000000e+00
1.4644000000e-27	1.4644000000e-27	0.0000000000e+00
1.7079000000e-26	1.7079000000e-26	0.0000000000e+00
1.3060000000e-25	1.3060000000e-25	0.0000000000e+00
6.6072000000e-25	6.6072000000e-25	0.0000000000e+00
2.2350000000e-24	2.2350000000e-24	0.0000000000e+00
5.0765000000e-24	5.0765000000e-24	0.0000000000e+00
7.8625000000e-24	7.8625000000e-24	0.0000000000e+00
8.3726000000e-24	8.3726000000e-24	0.0000000000e+00
6.2078000000e-24	6.2078000000e-24	0.0000000000e+00
3.2379000000e-24	3.2379000000e-24	0.0000000000e+00
1.1972000000e-24	1.1972000000e-24	0.0000000000e+00
3.1047000000e-25	3.1047000000e-25	0.0000000000e+00
5.7267000000e-26	5.7267000000e-26	0.0000000000e+00
7.4730000000e-27	7.4730000000e-27	0.0000000000e+00
7.0522000000e-28	7.0522000000e-28	0.0000000000e+00
4.7385000000e-29	4.7385000000e-29	0.0000000000e+00
2.3552000000e-30	2.3552000000e-30	0.0000000000e+00
9.0855000000e-32	9.0855000000e-32	0.0000000000e+00
2.8351000000e-33	2.8351000000e-33	0.0000000000e+00
6.7921000000e-35	6.7921000000e-35	0.0000000000e+00
1.6501000000e-36	1.6501000000e-36	0.0000000000e+00
4.1929000000e-38	4.1929000000e-38	0.0000000000e+00
1.0028000000e-39	1.0028000000e-39	0.0000000000e+00
1.7140000000e-41	1.7085000000e-41	1.3958344524e-03
3.7375000000e-43	2.8306000000e-43	1.2070269900e-01
8.1841000000e-45	0.0000000000e+00	NA
1.0853000000e-46	0.0000000000e+00	NA
1.6830000000e-48	0.0000000000e+00	NA
2.8797000000e-50	0.0000000000e+00	NA
4.4536000000e-52	0.0000000000e+00	NA
6.4508000000e-54	0.0000000000e+00	NA
7.6374000000e-56	0.0000000000e+00	NA
1.3293000000e-57	0.0000000000e+00	NA
1.4520000000e-59	0.0000000000e+00	NA
1.4513000000e-61	0.0000000000e+00	NA
1.6877000000e-63	0.0000000000e+00	NA
1.6203000000e-65	0.0000000000e+00	NA
1.3507000000e-67	0.0000000000e+00	NA
1.0702000000e-69	0.0000000000e+00	NA
7.9099000000e-72	0.0000000000e+00	NA
4.8803000000e-74	0.0000000000e+00	NA
3.7777000000e-76	0.0000000000e+00	NA
2.7697000000e-78	0.0000000000e+00	NA
1.6919000000e-80	0.0000000000e+00	NA
9.5162000000e-83	0.0000000000e+00	NA
3.9836000000e-85	0.0000000000e+00	NA
2.0178000000e-87	0.0000000000e+00	NA
6.5792000000e-90	0.0000000000e+00	NA
3.4159000000e-92	0.0000000000e+00	NA
1.3877000000e-94	0.0000000000e+00	NA
6.0944000000e-97	0.0000000000e+00	NA
1.6934000000e-99	0.0000000000e+00	NA
9.1503000000e-102	0.0000000000e+00	NA
3.0561000000e-104	0.0000000000e+00	NA
9.1476000000e-107	0.0000000000e+00	NA
2.5658000000e-109	0.0000000000e+00	NA
6.9460000000e-112	0.0000000000e+00	NA
1.7595000000e-114	0.0000000000e+00	NA
4.2639000000e-117	0.0000000000e+00	NA
9.3503000000e-120	0.0000000000e+00	NA
1.9259000000e-122	0.0000000000e+00	NA
3.7258000000e-125	0.0000000000e+00	NA
6.7698000000e-128	0.0000000000e+00	NA
1.1553000000e-130	0.0000000000e+00	NA
1.8517000000e-133	0.0000000000e+00	NA
2.7874000000e-136	0.0000000000e+00	NA
3.9407000000e-139	0.0000000000e+00	NA
5.2323000000e-142	0.0000000000e+00	NA
6.5244000000e-145	0.0000000000e+00	NA
7.6405000000e-148	0.0000000000e+00	NA
8.4029000000e-151	0.0000000000e+00	NA
8.6788000000e-154	0.0000000000e+00	NA
8.4180000000e-157	0.0000000000e+00	NA
1.3916000000e-129	0.0000000000e+00	NA
1.9836000000e-123	0.0000000000e+00	NA
1.8609000000e-117	0.0000000000e+00	NA
1.1555000000e-111	0.0000000000e+00	NA
4.7570000000e-106	0.0000000000e+00	NA
1.2994000000e-100	0.0000000000e+00	NA
2.3586000000e-95	0.0000000000e+00	NA
2.8437000000e-90	0.0000000000e+00	NA
2.2792000000e-85	0.0000000000e+00	NA
1.2157000000e-80	0.0000000000e+00	NA
4.3150000000e-76	0.0000000000e+00	NA
1.0352000000e-71	0.0000000000e+00	NA
1.6837000000e-67	0.0000000000e+00	NA
1.8288000000e-63	0.0000000000e+00	NA
1.3299000000e-59	0.0000000000e+00	NA
6.4903000000e-56	0.0000000000e+00	NA
2.0642000000e-52	0.0000000000e+00	NA
4.3866000000e-49	0.0000000000e+00	NA
6.1661000000e-46	0.0000000000e+00	NA
5.9788000000e-43	5.8154000000e-43	1.2034433729e-02
3.8352000000e-40	3.8351000000e-40	1.1324054651e-05
1.5841000000e-37	1.5842000000e-37	-2.7414984821e-05
4.1770000000e-35	4.1770000000e-35	0.0000000000e+00
7.0675000000e-33	7.0675000000e-33	0.0000000000e+00
7.6562000000e-31	7.6562000000e-31	0.0000000000e+00
5.3750000000e-29	5.3750000000e-29	0.0000000000e+00
2.3752000000e-27	2.3752000000e-27	0.0000000000e+00
6.8062000000e-26	6.8062000000e-26	0.0000000000e+00
1.1926000000e-24	1.1926000000e-24	0.0000000000e+00
1.3343000000e-23	1.3343000000e-23	0.0000000000e+00
9.8956000000e-23	9.8956000000e-23	0.0000000000e+00
4.8294000000e-22	4.8294000000e-22	0.0000000000e+00
1.5907000000e-21	1.5907000000e-21	0.0000000000e+00
3.4379000000e-21	3.4379000000e-21	0.0000000000e+00
5.1538000000e-21	5.1538000000e-21	0.0000000000e+00
5.3042000000e-21	5.3042000000e-21	0.0000000000e+00
3.8420000000e-21	3.8420000000e-21	0.0000000000e+00
1.9665000000e-21	1.9665000000e-21	0.0000000000e+00
7.1199000000e-22	7.1199000000e-22	0.0000000000e+00
1.8576000000e-22	1.8576000000e-22	0.0000000000e+00
3.5272000000e-23	3.5272000000e-23	0.0000000000e+00
4.6963000000e-24	4.6963000000e-24	0.0000000000e+00
4.4385000000e-25	4.4385000000e-25	0.0000000000e+00
2.7608000000e-26	2.7608000000e-26	0.0000000000e+00
1.5289000000e-27	1.5289000000e-27	0.0000000000e+00
6.7769000000e-29	6.7769000000e-29	0.0000000000e+00
2.8120000000e-30	2.8120000000e-30	0.0000000000e+00
7.2234000000e-32	7.2233000000e-32	6.0123693565e-06
1.8969000000e-33	1.8969000000e-33	0.0000000000e+00
5.8706000000e-35	5.8706000000e-35	0.0000000000e+00
1.4974000000e-36	1.4974000000e-36	0.0000000000e+00
3.3648000000e-38	3.3648000000e-38	0.0000000000e+00
6.5024000000e-40	6.5020000000e-40	2.6716771680e-05
1.5198000000e-41	1.5155000000e-41	1.2304994706e-03
3.4461000000e-43	2.5784000000e-43	1.2597758328e-01
5.7735000000e-45	0.0000000000e+00	NA
9.2368000000e-47	0.0000000000e+00	NA
1.6897000000e-48	0.0000000000e+00	NA
3.8174000000e-50	0.0000000000e+00	NA
4.0394000000e-52	0.0000000000e+00	NA
6.3587000000e-54	0.0000000000e+00	NA
1.0700000000e-55	0.0000000000e+00	NA
1.3099000000e-57	0.0000000000e+00	NA
1.4989000000e-59	0.0000000000e+00	NA
1.6082000000e-61	0.0000000000e+00	NA
1.6070000000e-63	0.0000000000e+00	NA
1.5243000000e-65	0.0000000000e+00	NA
1.3468000000e-67	0.0000000000e+00	NA
1.0486000000e-69	0.0000000000e+00	NA
7.1892000000e-72	0.0000000000e+00	NA
6.3909000000e-74	0.0000000000e+00	NA
3.7127000000e-76	0.0000000000e+00	NA
2.8112000000e-78	0.0000000000e+00	NA
1.6486000000e-80	0.0000000000e+00	NA
7.8498000000e-83	0.0000000000e+00	NA
4.1876000000e-85	0.0000000000e+00	NA
2.0520000000e-87	0.0000000000e+00	NA
1.0021000000e-89	0.0000000000e+00	NA
3.8440000000e-92	0.0000000000e+00	NA
1.6299000000e-94	0.0000000000e+00	NA
6.6962000000e-97	0.0000000000e+00	NA
3.4180000000e-99	0.0000000000e+00	NA
1.1714000000e-101	0.0000000000e+00	NA
3.7632000000e-104	0.0000000000e+00	NA
1.1664000000e-106	0.0000000000e+00	NA
3.5775000000e-109	0.0000000000e+00	NA
9.6449000000e-112	0.0000000000e+00	NA
2.4423000000e-114	0.0000000000e+00	NA
5.8089000000e-117	0.0000000000e+00	NA
1.2977000000e-119	0.0000000000e+00	NA
2.7227000000e-122	0.0000000000e+00	NA
5.3655000000e-125	0.0000000000e+00	NA
9.9306000000e-128	0.0000000000e+00	NA
1.7262000000e-130	0.0000000000e+00	NA
2.8181000000e-133	0.0000000000e+00	NA
4.3208000000e-136	0.0000000000e+00	NA
6.2217000000e-139	0.0000000000e+00	NA
8.4137000000e-142	0.0000000000e+00	NA
1.0685000000e-144	0.0000000000e+00	NA
1.2744000000e-147	0.0000000000e+00	NA
1.4274000000e-150	0.0000000000e+00	NA
5.0836000000e-127	0.0000000000e+00	NA
7.2699000000e-121	0.0000000000e+00	NA
6.8448000000e-115	0.0000000000e+00	NA
4.2646000000e-109	0.0000000000e+00	NA
1.7637000000e-103	0.0000000000e+00	NA
4.8438000000e-98	0.0000000000e+00	NA
8.8383000000e-93	0.0000000000e+00	NA
1.0731000000e-87	0.0000000000e+00	NA
8.6647000000e-83	0.0000000000e+00	NA
4.6597000000e-78	0.0000000000e+00	NA
1.6688000000e-73	0.0000000000e+00	NA
4.1133000000e-69	0.0000000000e+00	NA
6.7765000000e-65	0.0000000000e+00	NA
7.4653000000e-61	0.0000000000e+00	NA
5.5503000000e-57	0.0000000000e+00	NA
2.8260000000e-53	0.0000000000e+00	NA
9.6631000000e-50	0.0000000000e+00	NA
1.9731000000e-46	0.0000000000e+00	NA
2.9084000000e-43	2.7185000000e-43	2.9324798634e-02
2.9165000000e-40	2.9164000000e-40	1.4891202728e-05
1.9169000000e-37	1.9169000000e-37	0.0000000000e+00
8.2089000000e-35	8.2090000000e-35	-5.2904997827e-06
2.2387000000e-32	2.2387000000e-32	0.0000000000e+00
3.9318000000e-30	3.9318000000e-30	0.0000000000e+00
4.3672000000e-28	4.3672000000e-28	0.0000000000e+00
3.1267000000e-26	3.1267000000e-26	0.0000000000e+00
1.4284000000e-24	1.4284000000e-24	0.0000000000e+00
3.9226000000e-23	3.9226000000e-23	0.0000000000e+00
6.9035000000e-22	6.9035000000e-22	0.0000000000e+00
7.4858000000e-21	7.4858000000e-21	0.0000000000e+00
5.3556000000e-20	5.3556000000e-20	0.0000000000e+00
2.4662000000e-19	2.4662000000e-19	0.0000000000e+00
7.6316000000e-19	7.6316000000e-19	0.0000000000e+00
1.6158000000e-18	1.6158000000e-18	0.0000000000e+00
2.2763000000e-18	2.2763000000e-18	0.0000000000e+00
2.2494000000e-18	2.2494000000e-18	0.0000000000e+00
1.5909000000e-18	1.5909000000e-18	0.0000000000e+00
7.9976000000e-19	7.9976000000e-19	0.0000000000e+00
2.8705000000e-19	2.8705000000e-19	0.0000000000e+00
7.5439000000e-20	7.5439000000e-20	0.0000000000e+00
1.4170000000e-20	1.4170000000e-20	0.0000000000e+00
1.8831000000e-21	1.8831000000e-21	0.0000000000e+00
1.8929000000e-22	1.8929000000e-22	0.0000000000e+00
1.4920000000e-23	1.4920000000e-23	0.0000000000e+00
8.5956000000e-25	8.5956000000e-25	0.0000000000e+00
4.1974000000e-26	4.1974000000e-26	0.0000000000e+00
1.7378000000e-27	1.7378000000e-27	0.0000000000e+00
5.9880000000e-29	5.9880000000e-29	0.0000000000e+00
1.5270000000e-30	1.5270000000e-30	0.0000000000e+00
4.7870000000e-32	4.7870000000e-32	0.0000000000e+00
1.0997000000e-33	1.0997000000e-33	0.0000000000e+00
3.7151000000e-35	3.7151000000e-35	0.0000000000e+00
1.0003000000e-36	1.0002000000e-36	4.3418593578e-05
1.8631000000e-38	1.8631000000e-38	0.0000000000e+00
5.0696000000e-40	5.0693000000e-40	2.5700686388e-05
1.0667000000e-41	1.0601000000e-41	2.6954605809e-03
2.4144000000e-43	1.6115000000e-43	1.7557891258e-01
4.7985000000e-45	0.0000000000e+00	NA
8.8131000000e-47	0.0000000000e+00	NA
1.8066000000e-48	0.0000000000e+00	NA
1.9497000000e-50	0.0000000000e+00	NA
2.9453000000e-52	0.0000000000e+00	NA
5.6638000000e-54	0.0000000000e+00	NA
6.9852000000e-56	0.0000000000e+00	NA
9.4377000000e-58	0.0000000000e+00	NA
8.6990000000e-60	0.0000000000e+00	NA
1.0363000000e-61	0.0000000000e+00	NA
1.2062000000e-63	0.0000000000e+00	NA
1.3592000000e-65	0.0000000000e+00	NA
1.2337000000e-67	0.0000000000e+00	NA
1.0143000000e-69	0.0000000000e+00	NA
8.1231000000e-72	0.0000000000e+00	NA
6.3074000000e-74	0.0000000000e+00	NA
4.2487000000e-76	0.0000000000e+00	NA
2.7392000000e-78	0.0000000000e+00	NA
1.6868000000e-80	0.0000000000e+00	NA
9.0604000000e-83	0.0000000000e+00	NA
4.2905000000e-85	0.0000000000e+00	NA
1.7577000000e-87	0.0000000000e+00	NA
1.2264000000e-89	0.0000000000e+00	NA
4.7412000000e-92	0.0000000000e+00	NA
2.6835000000e-94	0.0000000000e+00	NA
1.0734000000e-96	0.0000000000e+00	NA
4.0132000000e-99	0.0000000000e+00	NA
1.3053000000e-101	0.0000000000e+00	NA
5.0419000000e-104	0.0000000000e+00	NA
1.5696000000e-106	0.0000000000e+00	NA
4.5899000000e-109	0.0000000000e+00	NA
1.2606000000e-111	0.0000000000e+00	NA
3.2520000000e-114	0.0000000000e+00	NA
7.8792000000e-117	0.0000000000e+00	NA
1.7930000000e-119	0.0000000000e+00	NA
3.8321000000e-122	0.0000000000e+00	NA
7.6922000000e-125	0.0000000000e+00	NA
1.4501000000e-127	0.0000000000e+00	NA
2.5675000000e-130	0.0000000000e+00	NA
4.2693000000e-133	0.0000000000e+00	NA
6.6669000000e-136	0.0000000000e+00	NA
9.7775000000e-139	0.0000000000e+00	NA
1.3466000000e-141	0.0000000000e+00	NA
1.7418000000e-144	0.0000000000e+00	NA
1.2307000000e-124	0.0000000000e+00	NA
1.7638000000e-118	0.0000000000e+00	NA
1.6660000000e-112	0.0000000000e+00	NA
1.0424000000e-106	0.0000000000e+00	NA
4.3294000000e-101	0.0000000000e+00	NA
1.1950000000e-95	0.0000000000e+00	NA
2.1934000000e-90	0.0000000000e+00	NA
2.6808000000e-85	0.0000000000e+00	NA
2.1812000000e-80	0.0000000000e+00	NA
1.1829000000e-75	0.0000000000e+00	NA
4.3263000000e-71	0.0000000000e+00	NA
1.0797000000e-66	0.0000000000e+00	NA
1.7988000000e-62	0.0000000000e+00	NA
2.0007000000e-58	0.0000000000e+00	NA
1.5216000000e-54	0.0000000000e+00	NA
7.8946000000e-51	0.0000000000e+00	NA
2.6527000000e-47	0.0000000000e+00	NA
6.2074000000e-44	4.9045000000e-44	1.0231499301e-01
9.2601000000e-41	9.2606000000e-41	-2.3449139720e-05
9.5580000000e-38	9.5580000000e-38	0.0000000000e+00
6.5198000000e-35	6.5198000000e-35	0.0000000000e+00
2.8998000000e-32	2.8998000000e-32	0.0000000000e+00
8.2717000000e-30	8.2717000000e-30	0.0000000000e+00
1.5223000000e-27	1.5223000000e-27	0.0000000000e+00
1.7712000000e-25	1.7712000000e-25	0.0000000000e+00
1.3081000000e-23	1.3081000000e-23	0.0000000000e+00
5.9385000000e-22	5.9385000000e-22	0.0000000000e+00
1.6242000000e-20	1.6242000000e-20	0.0000000000e+00
2.7336000000e-19	2.7336000000e-19	0.0000000000e+00
2.9793000000e-18	2.9793000000e-18	0.0000000000e+00
2.0244000000e-17	2.0244000000e-17	0.0000000000e+00
8.7378000000e-17	8.7378000000e-17	0.0000000000e+00
2.5669000000e-16	2.5669000000e-16	0.0000000000e+00
5.0250000000e-16	5.0250000000e-16	0.0000000000e+00
6.8238000000e-16	6.8238000000e-16	0.0000000000e+00
6.4784000000e-16	6.4784000000e-16	0.0000000000e+00
4.4253000000e-16	4.4253000000e-16	0.0000000000e+00
2.1786000000e-16	2.1786000000e-16	0.0000000000e+00
7.7285000000e-17	7.7285000000e-17	0.0000000000e+00
1.9961000000e-17	1.9961000000e-17	0.0000000000e+00
3.8013000000e-18	3.8013000000e-18	0.0000000000e+00
5.1291000000e-19	5.1291000000e-19	0.0000000000e+00
5.6017000000e-20	5.6017000000e-20	0.0000000000e+00
4.5712000000e-21	4.5713000000e-21	-9.5005629078e-06
2.9717000000e-22	2.9717000000e-22	0.0000000000e+00
1.5096000000e-23	1.5096000000e-23	0.0000000000e+00
6.9834000000e-25	6.9834000000e-25	0.0000000000e+00
2.7745000000e-26	2.7745000000e-26	0.0000000000e+00
1.0077000000e-27	1.0077000000e-27	0.0000000000e+00
3.3081000000e-29	3.3081000000e-29	0.0000000000e+00
1.1453000000e-30	1.1453000000e-30	0.0000000000e+00
3.1996000000e-32	3.1996000000e-32	0.0000000000e+00
8.7216000000e-34	8.7216000000e-34	0.0000000000e+00
2.6034000000e-35	2.6034000000e-35	0.0000000000e+00
7.0798000000e-37	7.0798000000e-37	0.0000000000e+00
1.8734000000e-38	1.8734000000e-38	0.0000000000e+00
4.4473000000e-40	4.4469000000e-40	3.9063163158e-05
9.4716000000e-42	9.4293000000e-42	1.9438955029e-03
1.7628000000e-43	1.0089000000e-43	2.4235491980e-01
4.7785000000e-45	0.0000000000e+00	NA
5.7651000000e-47	0.0000000000e+00	NA
9.6800000000e-49	0.0000000000e+00	NA
1.9246000000e-50	0.0000000000e+00	NA
3.1888000000e-52	0.0000000000e+00	NA
4.4362000000e-54	0.0000000000e+00	NA
6.2341000000e-56	0.0000000000e+00	NA
6.8358000000e-58	0.0000000000e+00	NA
9.4552000000e-60	0.0000000000e+00	NA
1.0838000000e-61	0.0000000000e+00	NA
1.2507000000e-63	0.0000000000e+00	NA
1.0037000000e-65	0.0000000000e+00	NA
9.9816000000e-68	0.0000000000e+00	NA
9.3859000000e-70	0.0000000000e+00	NA
7.9841000000e-72	0.0000000000e+00	NA
5.8176000000e-74	0.0000000000e+00	NA
4.3130000000e-76	0.0000000000e+00	NA
2.7297000000e-78	0.0000000000e+00	NA
1.5666000000e-80	0.0000000000e+00	NA
9.7639000000e-83	0.0000000000e+00	NA
3.9008000000e-85	0.0000000000e+00	NA
2.0537000000e-87	0.0000000000e+00	NA
1.3448000000e-89	0.0000000000e+00	NA
6.9350000000e-92	0.0000000000e+00	NA
3.0789000000e-94	0.0000000000e+00	NA
1.2593000000e-96	0.0000000000e+00	NA
5.1120000000e-99	0.0000000000e+00	NA
1.8378000000e-101	0.0000000000e+00	NA
6.2058000000e-104	0.0000000000e+00	NA
1.9683000000e-106	0.0000000000e+00	NA
5.8634000000e-109	0.0000000000e+00	NA
1.6405000000e-111	0.0000000000e+00	NA
4.3111000000e-114	0.0000000000e+00	NA
1.0640000000e-116	0.0000000000e+00	NA
2.4664000000e-119	0.0000000000e+00	NA
5.3693000000e-122	0.0000000000e+00	NA
1.0978000000e-124	0.0000000000e+00	NA
